I,Q
-6.68274021148682,35.3435745239258
2.58228087425232,37.421257019043
12.9145364761353,29.376916885376
17.4143733978271,11.9521045684814
11.5581550598145,-8.73850250244141
0.548022270202637,-24.0914764404297
-9.21366405487061,-29.8019733428955
-12.9721565246582,-26.0203056335449
-10.0629415512085,-17.5220985412598
-4.70088291168213,-8.5514440536499
-2.20607662200928,-2.88478922843933
-5.53325033187866,-0.910865187644958
-13.028525352478,0.310232788324356
-22.616304397583,3.11652445793152
-27.8123912811279,7.86521577835083
-27.3468341827393,12.8999223709106
-21.3755836486816,14.9527616500854
-10.137264251709,11.1984434127808
0.707105338573456,1.8142147064209
9.89696884155273,-9.54748725891113
14.8949327468872,-19.1135559082031
14.4711284637451,-24.0906410217285
10.012001991272,-22.6227779388428
1.72757494449615,-15.3953552246094
-7.79673910140991,-3.78062295913696
-14.5531749725342,9.10134506225586
-15.5972356796265,18.8878746032715
-10.1345500946045,21.8465690612793
0.717126309871674,16.4440078735352
11.6343564987183,4.24910354614258
16.8047637939453,-11.9460506439209
14.0496206283569,-25.0198783874512
3.03155493736267,-28.8533210754395
-11.125373840332,-21.7392616271973
-22.2217292785645,-4.7336597442627
-24.9520282745361,13.0063953399658
-17.166145324707,21.4822635650635
-2.13405084609985,16.6371212005615
15.2195701599121,-1.27496075630188
28.2268009185791,-21.9029369354248
32.1702651977539,-33.5878143310547
28.7458038330078,-33.276123046875
18.7141780853271,-20.956371307373
2.75493407249451,-2.22632741928101
-10.7798595428467,11.7915601730347
-16.983470916748,12.5341567993164
-14.5362644195557,0.886856615543365
-4.80902576446533,-15.637110710144
5.92887020111084,-25.8493232727051
9.87233448028564,-24.3749866485596
3.20232892036438,-12.3009605407715
-14.9041185379028,5.08376789093018
-36.6037139892578,16.2972431182861
-50.1337051391602,17.4682369232178
-54.8389701843262,12.6120281219482
-52.6473007202148,5.30297660827637
-41.707103729248,0.926731765270233
-25.6781311035156,4.01027059555054
-12.3671407699585,11.3353967666626
-7.44245576858521,17.1369171142578
-8.17544841766357,18.0887012481689
-9.45479297637939,13.4160032272339
-7.90488195419312,8.37127494812012
-1.67162454128265,7.76020431518555
5.56393957138062,15.7348155975342
8.24434280395508,29.9527053833008
5.04305744171143,42.5945892333984
0.0922765135765076,48.2810745239258
-4.5058913230896,46.7355499267578
-4.97270202636719,38.0354614257812
2.43384528160095,23.5507621765137
11.486964225769,8.77733325958252
17.1511135101318,-1.63404583930969
14.4667444229126,-6.68712425231934
3.65619587898254,-7.78797054290771
-8.83495426177979,-7.04746198654175
-16.4012107849121,-6.23805904388428
-15.8959865570068,-5.15850734710693
-7.95665693283081,-2.10983347892761
1.7553414106369,2.78583216667175
10.3034448623657,8.16605377197266
15.771767616272,13.791163444519
17.5588417053223,18.9809856414795
19.2697162628174,23.662036895752
21.1250591278076,28.8186645507812
20.6582469940186,32.8189125061035
15.7907657623291,34.393669128418
5.15391445159912,30.5383071899414
-9.56669425964355,19.048210144043
-22.3048191070557,1.36180925369263
-26.0474472045898,-14.8517169952393
-20.0346508026123,-23.3536815643311
-8.06375598907471,-21.5396766662598
2.02173256874084,-8.98714733123779
2.57267761230469,7.48274850845337
-7.94705390930176,19.7223300933838
-25.1161212921143,20.6935291290283
-38.2419357299805,11.4410352706909
-41.8960418701172,-1.38811433315277
-36.776782989502,-12.395115852356
-24.7691459655762,-15.4158143997192
-13.4684038162231,-10.554178237915
-7.72241687774658,-2.95159578323364
-7.84204196929932,-1.06055355072021
-10.1341323852539,-10.4978103637695
-7.9595799446106,-28.9712753295898
-1.22506463527679,-46.6745872497559
4.67917060852051,-55.484489440918
8.58275985717773,-55.7429466247559
7.40988731384277,-47.8894233703613
-0.172444343566895,-30.46022605896
-9.2848539352417,-8.91867065429688
-11.6564855575562,6.99735736846924
-2.41192436218262,13.7665281295776
13.4047288894653,14.4742603302002
27.2965202331543,13.6283226013184
32.181957244873,15.4684247970581
26.3424396514893,20.6141967773438
13.2402181625366,24.3835468292236
-0.313573122024536,23.9912662506104
-7.44913625717163,16.546932220459
-4.83449602127075,2.25639033317566
3.1593222618103,-12.7377080917358
8.82096672058105,-23.837194442749
8.46438694000244,-28.7320251464844
3.10859107971191,-28.066047668457
-2.5188148021698,-24.7267646789551
-3.52237391471863,-20.8693141937256
1.52799046039581,-18.0768013000488
8.24559497833252,-15.780327796936
11.3621196746826,-13.3942909240723
7.7194938659668,-10.3925895690918
-0.0555329248309135,-7.83703184127808
-8.3226318359375,-6.3779354095459
-14.5120477676392,-6.08670091629028
-16.0199966430664,-6.56666374206543
-14.5377264022827,-6.59171628952026
-10.8318433761597,-6.41655778884888
-3.98500919342041,-6.21196317672729
4.57645559310913,-7.32283020019531
13.3786325454712,-9.84749031066895
19.4302597045898,-13.2819719314575
20.8722381591797,-14.5458679199219
19.3317203521729,-12.5554513931274
17.562183380127,-5.54181003570557
17.7611408233643,4.77019453048706
21.3384208679199,16.2807502746582
24.2148609161377,27.7718906402588
21.9123306274414,35.1723823547363
12.3600425720215,39.1383934020996
-4.46810388565063,37.1264724731445
-22.8279991149902,27.7353553771973
-33.2650566101074,11.872145652771
-30.3151302337646,-7.29819536209106
-15.1442041397095,-24.4019184112549
4.35578536987305,-35.3508796691895
15.0872097015381,-36.3358612060547
12.0921897888184,-28.2533149719238
-3.21088862419128,-12.0379095077515
-19.5711803436279,8.5341157913208
-23.6225776672363,24.566011428833
-12.6374979019165,31.5612812042236
10.4113798141479,28.4165725708008
30.2625198364258,16.1070537567139
35.6178970336914,-1.30752897262573
22.6887493133545,-17.0442237854004
-2.83071780204773,-26.9677066802979
-25.5620555877686,-28.6670970916748
-33.5817604064941,-25.2967090606689
-23.1948070526123,-21.611701965332
-0.227142184972763,-18.2285785675049
20.1751537322998,-16.960298538208
25.1543273925781,-16.9419250488281
13.5579662322998,-15.7822065353394
-6.47501373291016,-11.3381109237671
-20.4225463867188,-4.21236038208008
-19.0615711212158,2.43488907814026
-3.69753241539001,4.06580352783203
16.5995426177979,-1.78749203681946
30.080472946167,-12.7366638183594
31.4961452484131,-24.8319854736328
22.5814399719238,-32.8324851989746
11.3807001113892,-33.5341606140137
5.36477279663086,-25.1996307373047
6.29233980178833,-9.89634323120117
10.7932205200195,7.02679395675659
10.1508340835571,18.9534282684326
-0.137788459658623,24.2457580566406
-17.0419273376465,22.6841564178467
-32.5358200073242,16.0780334472656
-38.1494483947754,8.58484745025635
-33.0658912658691,1.82444441318512
-18.5413150787354,-1.37475299835205
-3.08437371253967,-0.732366502285004
4.74117565155029,3.71339893341064
2.24991846084595,12.2437572479248
-6.46728897094727,21.29123878479
-13.9126672744751,26.3645687103271
-14.8381471633911,25.3547458648682
-8.6721134185791,16.4387893676758
0.226933419704437,0.224428176879883
6.34745502471924,-16.5959930419922
6.59463930130005,-27.1470394134521
1.88164758682251,-28.0424556732178
-4.8050594329834,-18.4786853790283
-7.603835105896,-2.30566024780273
-4.56455564498901,12.5869760513306
2.14052271842957,19.5565662384033
8.91762733459473,18.5102100372314
12.2091016769409,11.1635789871216
11.5692195892334,3.66016244888306
7.70571517944336,1.11942684650421
1.82799351215363,4.78981924057007
-4.88105154037476,11.1101341247559
-11.4890518188477,14.9573545455933
-16.5705242156982,12.9304027557373
-16.3803329467773,5.62677955627441
-11.5385303497314,-4.11883115768433
-1.70836806297302,-11.9999132156372
10.5065784454346,-12.9521150588989
18.6369323730469,-7.68671703338623
18.6056175231934,2.39313507080078
9.84999561309814,13.2600517272949
-4.69357585906982,22.1952152252197
-18.5058250427246,27.1762676239014
-25.2923240661621,29.4639739990234
-21.3154563903809,31.0072040557861
-8.11908054351807,30.9005222320557
8.1796236038208,28.7708568572998
21.3995914459229,24.8240528106689
26.6180152893066,19.4766063690186
23.6891765594482,17.0911960601807
14.9943065643311,17.6170902252197
3.67832541465759,20.2572002410889
-6.24119091033936,24.4814605712891
-11.5074243545532,26.9357643127441
-13.075080871582,26.0330410003662
-9.98298263549805,23.3096313476562
-3.74304437637329,21.4528274536133
3.60379457473755,21.2102375030518
9.49654769897461,23.1741390228271
11.4654607772827,26.2589302062988
9.37191200256348,24.8154926300049
3.81444382667542,16.3350296020508
-1.6378036737442,1.0551255941391
-4.49085998535156,-17.3911991119385
-2.70190644264221,-31.8090915679932
-0.100001014769077,-38.5014343261719
-0.180168852210045,-38.0191764831543
-5.47479486465454,-33.6880264282227
-16.1565322875977,-28.33327293396
-27.1167678833008,-24.2403297424316
-33.6235160827637,-22.1213111877441
-32.6773681640625,-19.90354347229
-25.6827239990234,-14.8627815246582
-17.7857761383057,-7.16353845596313
-16.8987102508545,-0.140084937214851
-23.0476245880127,3.10671210289001
-31.6349773406982,0.0373698994517326
-35.3725929260254,-7.4831657409668
-27.6986122131348,-14.6575603485107
-7.17627334594727,-15.6356496810913
21.1365413665771,-7.86855602264404
40.6271362304688,6.07480096817017
46.1357498168945,18.2713756561279
38.9244041442871,26.5773067474365
21.2319488525391,28.1599941253662
3.20253777503967,22.3033580780029
-4.91675138473511,13.8327083587646
1.21191215515137,8.21991634368896
15.6561088562012,7.06896543502808
27.4873352050781,8.09444522857666
28.8827571868896,9.53329086303711
18.3127117156982,6.36937570571899
-0.518794417381287,-0.95387190580368
-18.8444499969482,-8.4483118057251
-29.8788013458252,-15.4068374633789
-30.9976005554199,-17.5484046936035
-24.5044250488281,-14.8709239959717
-12.6258068084717,-10.5907135009766
0.854914724826813,-4.12947845458984
10.7909240722656,2.68019437789917
18.0202255249023,9.79947376251221
21.0795459747314,17.9671974182129
20.0876789093018,25.4699878692627
15.6673831939697,28.8541564941406
8.50029563903809,24.4167404174805
2.65702080726624,10.4852838516235
0.570360720157623,-10.0481185913086
3.87310838699341,-29.3128242492676
9.59425163269043,-39.4283752441406
13.8018102645874,-39.759693145752
12.5258054733276,-29.8080272674561
5.22489643096924,-11.4625387191772
-3.69565343856812,6.74265718460083
-9.74748992919922,17.9348373413086
-8.37503337860107,19.7872581481934
-1.46890842914581,14.1203937530518
5.33491849899292,4.59733295440674
7.37314367294312,-4.17707777023315
2.30461645126343,-10.1756772994995
-8.44288349151611,-13.7385530471802
-16.6680183410645,-15.0882539749146
-19.5114727020264,-15.239821434021
-14.8005676269531,-15.055685043335
-4.23845624923706,-14.2366790771484
1.63383710384369,-11.4579458236694
0.0655539035797119,-8.17064666748047
-8.58985805511475,-6.00799417495728
-19.2020740509033,-4.43156909942627
-23.3348922729492,-4.20901966094971
-17.3619728088379,-4.8123664855957
-3.06871604919434,-5.44661092758179
13.5456495285034,-6.13722324371338
24.1691398620605,-6.59860563278198
26.1562156677246,-8.14392375946045
19.8559436798096,-11.137900352478
10.4773511886597,-15.6034994125366
3.69565343856812,-20.0695152282715
2.20586800575256,-21.7586765289307
5.33387470245361,-20.8565788269043
8.72994232177734,-17.1337852478027
9.64247798919678,-12.708062171936
5.91780567169189,-9.10385036468506
-0.808150172233582,-6.92094707489014
-7.81928634643555,-6.67104911804199
-13.1811361312866,-6.72950458526611
-15.739408493042,-6.7852463722229
-15.1955614089966,-5.61425352096558
-11.535608291626,-4.71507930755615
-4.3384575843811,-5.36184978485107
4.96790027618408,-7.40592098236084
13.9535865783691,-10.8525114059448
19.5878810882568,-14.445032119751
19.9801616668701,-15.2003631591797
17.807279586792,-12.7564973831177
16.9774169921875,-6.23555421829224
18.9759750366211,3.61485934257507
23.3058738708496,15.3298006057739
24.9514026641846,26.65016746521
21.5273590087891,35.161735534668
11.6385316848755,39.3824462890625
-4.73282480239868,37.3268928527832
-19.7064628601074,28.1180305480957
-28.7526931762695,12.287389755249
-28.8693962097168,-6.13847589492798
-20.0822505950928,-22.8935527801514
-5.10255718231201,-34.0970077514648
12.2523164749146,-36.9204177856445
25.6647701263428,-31.2134704589844
32.2744407653809,-19.6123085021973
30.4988479614258,-4.84869241714478
19.2177314758301,8.46355152130127
4.2610034942627,14.426869392395
-8.50363540649414,11.7266330718994
-14.2310428619385,1.37934601306915
-12.0481395721436,-10.4034461975098
-5.59525537490845,-17.9740867614746
0.377874404191971,-18.3958034515381
1.80690777301788,-14.0155916213989
-1.83926713466644,-8.94393253326416
-7.50550413131714,-6.7952675819397
-10.3992710113525,-8.88881683349609
-7.8399543762207,-11.0166044235229
-1.64197909832001,-9.40281009674072
4.89378690719604,-3.02633547782898
6.34369707107544,6.9574818611145
1.2895747423172,14.4581842422485
-5.91216850280762,16.5262641906738
-11.5155658721924,13.1725769042969
-9.53057670593262,6.95664691925049
0.444472163915634,1.41191411018372
12.2627553939819,-0.391235709190369
19.9713935852051,2.17664003372192
19.1997776031494,5.97730493545532
11.3057518005371,8.9109468460083
1.48519253730774,10.2735910415649
-2.36453342437744,9.17107486724854
3.84617686271667,8.70906543731689
17.033576965332,9.31596088409424
29.3904876708984,7.7908935546875
33.2535743713379,4.20442676544189
24.7144470214844,-2.23488712310791
4.90067625045776,-9.88987064361572
-17.1803417205811,-13.6404314041138
-29.8437271118164,-10.8378973007202
-28.0288867950439,-2.83009147644043
-13.0780038833618,5.67709302902222
7.74016237258911,9.44393730163574
22.5336322784424,6.16144037246704
24.8605861663818,-0.709819316864014
13.9299955368042,-5.25308036804199
-4.07436275482178,-3.13969779014587
-18.6663684844971,6.32323741912842
-23.3933486938477,19.5661697387695
-18.1807689666748,30.0140838623047
-9.04268074035645,33.1011734008789
-5.24723482131958,28.2420406341553
-11.6424980163574,19.0847454071045
-25.6499481201172,11.6155672073364
-40.4162788391113,10.855016708374
-48.4244995117188,16.2552795410156
-49.3911094665527,22.2902050018311
-44.7900161743164,23.7831230163574
-35.6863746643066,17.162805557251
-23.6138095855713,3.3937714099884
-14.0836505889893,-12.2992897033691
-12.5485620498657,-21.3507385253906
-17.1605091094971,-19.6551055908203
-24.1098480224609,-10.1842374801636
-27.2395248413086,0.9941645860672
-24.0298900604248,7.37168264389038
-12.97340965271,5.91989326477051
3.59147691726685,-0.565141439437866
17.5615558624268,-6.52616262435913
24.9081859588623,-6.73785543441772
23.5555629730225,-1.36765480041504
14.2700824737549,4.8578782081604
2.13822627067566,6.3065357208252
-7.97482013702393,2.2891674041748
-11.7174472808838,-4.1599588394165
-8.44351005554199,-7.65394020080566
-0.619004189968109,-4.3950343132019
7.97085332870483,5.18481254577637
12.935622215271,16.4456787109375
13.5130805969238,22.7273712158203
11.3341445922852,21.9513721466064
9.90824317932129,14.1598520278931
10.5376853942871,4.35035753250122
15.3980693817139,-2.49188327789307
21.7570056915283,-4.30672454833984
24.6973285675049,-1.05909216403961
21.532787322998,3.0363564491272
10.9769382476807,4.99775457382202
-3.67039227485657,4.98627185821533
-17.1045589447021,3.32299828529358
-23.1885452270508,1.73676085472107
-20.981632232666,2.96516585350037
-14.3446130752563,4.90401649475098
-8.1698112487793,5.34326934814453
-8.41845703125,4.40317630767822
-16.0055904388428,2.04052186012268
-26.1461944580078,0.811281740665436
-31.2583560943604,2.06139874458313
-29.0441360473633,4.2192497253418
-17.3651027679443,7.42742395401001
-0.617125272750854,9.35103416442871
11.5942726135254,9.25980186462402
13.8222703933716,7.40550327301025
5.3722882270813,3.46642351150513
-5.48690319061279,-0.959508717060089
-12.0416669845581,-6.36728811264038
-8.57336521148682,-13.350866317749
3.20191144943237,-20.9031352996826
14.9928455352783,-27.8568592071533
20.4118995666504,-31.7072124481201
15.7124767303467,-32.2493896484375
3.0388617515564,-28.5852584838867
-8.98505973815918,-21.2139949798584
-13.0137023925781,-13.8256101608276
-4.82447481155396,-9.44435501098633
13.0830144882202,-6.8591513633728
29.8034343719482,-4.58021354675293
38.3266944885254,-0.50376296043396
37.4590454101562,6.0294976234436
29.056245803833,12.1944875717163
19.9052124023438,14.5813589096069
14.8753080368042,11.0694236755371
15.9425420761108,3.83678221702576
20.0878868103027,-3.96997785568237
23.7490940093994,-9.292160987854
24.0889720916748,-8.45958518981934
20.7601280212402,-5.24222469329834
17.207691192627,-2.97810959815979
14.1738395690918,-4.35557651519775
12.4537801742554,-11.0802793502808
9.84289741516113,-19.1559352874756
3.05806875228882,-24.4977436065674
-8.86251163482666,-23.6396980285645
-22.1419792175293,-17.8362979888916
-29.2552032470703,-12.9370832443237
-25.7568378448486,-13.0343704223633
-10.4084568023682,-19.1953945159912
10.7744312286377,-27.2211532592773
27.657901763916,-30.2646083831787
35.5145568847656,-25.8948345184326
35.3955574035645,-12.1575345993042
27.2816963195801,7.34328985214233
18.0125007629395,23.8528518676758
12.5590000152588,31.2099208831787
10.1637773513794,28.8810863494873
8.12325572967529,18.772424697876
0.610444605350494,8.40300846099854
-11.9303922653198,2.53697776794434
-24.0384483337402,4.11841344833374
-28.9842205047607,11.2660856246948
-23.5252914428711,18.457181930542
-6.99965381622314,22.0488681793213
12.5383319854736,19.0168952941895
26.4487037658691,11.1118040084839
30.3326683044434,0.162005826830864
25.3981704711914,-11.3834142684937
17.6271095275879,-18.8747215270996
14.5024442672729,-21.2417602539062
19.008544921875,-15.588885307312
26.9912967681885,-2.08770394325256
30.7541751861572,13.992000579834
24.7000427246094,28.1963195800781
8.24684810638428,33.8792572021484
-15.3216590881348,27.8201160430908
-33.6404266357422,11.823920249939
-38.2152099609375,-8.95958995819092
-27.0733451843262,-25.7015132904053
-4.95057249069214,-32.2602462768555
18.8774356842041,-27.1831569671631
34.8986854553223,-16.7993354797363
38.1985092163086,-9.05478954315186
30.4366359710693,-8.83077907562256
14.8606939315796,-17.6471519470215
-2.57560038566589,-28.6316070556641
-16.7419242858887,-33.0786247253418
-25.9186344146729,-27.6468372344971
-31.3923854827881,-12.047721862793
-32.6919822692871,9.45312309265137
-29.3280639648438,28.1228332519531
-22.9872894287109,38.5989303588867
-14.5024442672729,40.6075096130371
-5.07165908813477,36.7692680358887
3.73302340507507,27.3998603820801
10.0385150909424,15.4607000350952
12.5458478927612,2.59605979919434
14.1903324127197,-11.0880041122437
14.1698722839355,-23.0582714080811
11.6650457382202,-30.7583503723145
5.48105764389038,-31.3297557830811
-5.26978206634521,-25.7896156311035
-18.3824424743652,-16.0258407592773
-29.8798446655273,-7.94246053695679
-34.4711227416992,-7.22575187683105
-29.6094875335693,-12.4383306503296
-14.556097984314,-19.4951877593994
5.77646780014038,-22.3674507141113
22.331750869751,-17.0849342346191
28.5000820159912,-5.83450603485107
21.7952117919922,6.81447410583496
7.43702745437622,13.5134983062744
-7.41615056991577,11.5099287033081
-15.5667552947998,1.85325479507446
-13.8871974945068,-9.8781795501709
-6.18795442581177,-17.6367130279541
0.530903100967407,-18.5578079223633
2.47351169586182,-13.9446096420288
-1.79292011260986,-8.64100646972656
-8.04747200012207,-6.17897701263428
-11.3228712081909,-8.12012481689453
-8.52764415740967,-10.486328125
-0.782262682914734,-9.23850727081299
6.02657508850098,-2.79272150993347
6.87814950942993,6.81405687332153
1.15804934501648,14.9989004135132
-7.13952970504761,17.3062305450439
-11.9180755615234,13.6836462020874
-8.09423637390137,6.46854162216187
2.6350998878479,0.411903977394104
13.0312385559082,-1.00335049629211
18.4928817749023,2.31547236442566
16.8454742431641,6.47751903533936
10.1998949050903,9.09821319580078
5.07312059402466,8.9084415435791
3.77895283699036,7.49694490432739
6.29547119140625,8.23077297210693
9.14456081390381,12.7788352966309
11.2579431533813,16.4463043212891
12.1976184844971,15.0352258682251
11.0809059143066,5.56226968765259
6.56332349777222,-10.3619003295898
-2.80274248123169,-24.6255111694336
-14.8828239440918,-31.4057464599609
-25.0741596221924,-27.4681282043457
-29.2721138000488,-15.6135196685791
-21.8572158813477,-0.792909920215607
-7.17209815979004,11.3472967147827
5.5580940246582,15.5732269287109
9.08944511413574,14.3379325866699
1.55805337429047,10.0861148834229
-9.83120632171631,4.55954551696777
-14.9538059234619,0.184553027153015
-8.72660255432129,-4.56935739517212
6.62428426742554,-11.0619077682495
22.0369682312012,-19.501033782959
27.2146816253662,-29.3412170410156
20.0751514434814,-38.6106224060059
2.94637656211853,-43.3016929626465
-14.8583974838257,-40.930061340332
-23.0248680114746,-31.0255756378174
-16.3692684173584,-15.1924304962158
4.4405460357666,-0.468063205480576
27.348503112793,4.76727199554443
41.2093963623047,-1.29395890235901
42.1814308166504,-15.685754776001
34.2800979614258,-31.5456237792969
22.8160991668701,-41.5164985656738
15.3494253158569,-44.2225799560547
14.8199834823608,-41.1653442382812
18.8047847747803,-35.8483810424805
21.3592987060547,-32.8222541809082
18.3557186126709,-32.6166152954102
8.7211742401123,-33.321216583252
-4.46455478668213,-30.6591854095459
-15.659031867981,-21.8812255859375
-21.276834487915,-8.06104278564453
-20.308765411377,6.58983755111694
-17.318338394165,18.4584331512451
-15.0513010025024,22.4964714050293
-14.6467046737671,20.6676425933838
-13.9460706710815,14.7604837417603
-8.95812892913818,7.02512359619141
0.960343778133392,-0.131107807159424
12.5036764144897,-6.13513565063477
20.6680603027344,-9.31909275054932
23.1820735931396,-9.29278755187988
18.865327835083,-3.46934628486633
11.5462551116943,9.14414310455322
6.21488571166992,23.9470081329346
5.56748867034912,33.3036804199219
9.50740337371826,33.5289421081543
11.9495992660522,22.17746925354
7.3094687461853,0.573074698448181
-6.22678565979004,-22.3236083984375
-22.7252826690674,-35.8665428161621
-34.5702896118164,-36.6911888122559
-38.7701225280762,-28.8426742553711
-33.9360427856445,-15.6859636306763
-22.5194358825684,-2.59856510162354
-12.8529491424561,5.28752756118774
-10.8491706848145,5.53993129730225
-18.2720012664795,2.73739743232727
-28.0146903991699,-0.558460772037506
-31.546667098999,-1.9298734664917
-24.1987838745117,-3.58166480064392
-4.57040119171143,-7.61803150177002
19.7862129211426,-12.4293537139893
36.2604942321777,-15.7763605117798
38.8910026550293,-14.9130954742432
31.1623210906982,-8.49653720855713
15.6369018554688,3.69920253753662
0.781010031700134,14.7997331619263
-5.28439617156982,20.623592376709
-2.29438662528992,21.124849319458
5.49024391174316,17.787446975708
10.4088745117188,16.4832572937012
9.60865688323975,19.9475936889648
3.07017731666565,28.3462181091309
-4.61946249008179,36.613525390625
-8.09590721130371,40.7686805725098
-6.05559396743774,39.211254119873
1.16472995281219,32.3306007385254
8.95833778381348,24.7925281524658
11.444375038147,21.7904090881348
5.67918109893799,23.344913482666
-3.55118441581726,23.2215309143066
-11.904296875,16.498706817627
-14.7396068572998,2.29584789276123
-8.14872550964355,-15.2930574417114
3.5680947303772,-27.8372344970703
15.1070432662964,-30.0618915557861
20.1820430755615,-22.4622325897217
15.2114286422729,-8.69612216949463
0.937170267105103,2.12089848518372
-15.6149816513062,3.22445869445801
-27.4290885925293,-4.74994373321533
-29.3422603607178,-15.6199922561646
-21.4887371063232,-20.5271396636963
-6.97293090820312,-14.5759315490723
8.48067092895508,0.604181528091431
16.8680210113525,14.5993137359619
15.6298036575317,19.2300491333008
8.57900142669678,12.103045463562
-0.0837169289588928,-2.89668917655945
-3.86726260185242,-15.4531841278076
0.195409089326859,-17.7824363708496
10.0796432495117,-8.93057060241699
20.1818332672119,6.94599962234497
22.7175579071045,21.4240169525146
17.9820194244385,28.2558193206787
7.24516773223877,26.6439037322998
-4.30046129226685,18.7933025360107
-9.59237289428711,9.66878318786621
-5.71550703048706,3.6357364654541
6.6228232383728,1.17850887775421
20.587474822998,1.89751410484314
28.370433807373,4.0282244682312
27.8679237365723,6.48065042495728
20.2179508209229,12.1798734664917
8.93933963775635,20.528392791748
0.801887094974518,28.1819152832031
-0.351986885070801,30.8447818756104
3.98897576332092,25.0518207550049
10.3871622085571,11.43727684021
12.8704862594604,-3.3971118927002
6.94474697113037,-12.7312355041504
-5.92636489868164,-11.6521015167236
-20.795618057251,-1.48393988609314
-30.685489654541,10.0969715118408
-30.5975971221924,17.1398410797119
-20.3488502502441,16.4703140258789
-2.61589288711548,9.73162269592285
16.6780395507812,1.7570116519928
29.5572948455811,-0.793953776359558
32.0813293457031,4.00985288619995
24.9228000640869,9.92661476135254
11.5813283920288,10.321608543396
-2.43927335739136,1.56786561012268
-10.9758949279785,-13.2331199645996
-10.7374782562256,-23.8603687286377
-2.88144898414612,-23.1557674407959
9.00572872161865,-8.38233947753906
19.3275451660156,14.0389738082886
22.5676612854004,29.8433094024658
19.0720100402832,32.1650466918945
8.32304954528809,21.0271453857422
-6.17438411712646,-1.90670001506805
-19.0502986907959,-22.7889575958252
-26.1869049072266,-31.0531349182129
-26.7090396881104,-28.1508083343506
-21.7703666687012,-17.1713638305664
-11.7652549743652,-5.42134952545166
-0.178498685359955,0.325890570878983
10.2658662796021,0.250315696001053
15.6577796936035,-1.01838195323944
14.4460763931274,1.25617146492004
7.38901042938232,8.46668338775635
-4.37561845779419,16.374906539917
-16.5559101104736,17.9722080230713
-24.222375869751,12.5813388824463
-24.3889751434326,1.9292471408844
-16.9930744171143,-7.6174054145813
-3.09752631187439,-9.96565437316895
12.700963973999,-5.095458984375
23.6584873199463,4.71674966812134
27.1664562225342,10.7660799026489
24.3772830963135,8.40697479248047
18.3170967102051,-1.00209784507751
13.9387636184692,-11.1122217178345
13.4120359420776,-14.3039035797119
17.1012172698975,-6.71927499771118
22.045108795166,9.09967517852783
22.6494998931885,24.005880355835
16.3719825744629,29.7610549926758
1.47684168815613,24.1363620758057
-19.4935169219971,9.50218391418457
-37.8268966674805,-5.93408966064453
-47.6814880371094,-13.6853170394897
-49.6230506896973,-14.0462808609009
-44.8284301757812,-11.5859212875366
-31.8577346801758,-8.31052303314209
-14.7385635375977,-7.78316879272461
-1.50314676761627,-10.5282907485962
2.97602200508118,-12.708062171936
-2.25158858299255,-10.0161771774292
-13.1556663513184,0.202507272362709
-23.001277923584,15.0803203582764
-26.0378437042236,28.4050903320312
-20.1279716491699,34.5302047729492
-7.39172458648682,31.8800735473633
7.24308013916016,19.4791126251221
15.2851238250732,1.21796643733978
12.1429214477539,-15.8306407928467
-1.65492284297943,-26.7697925567627
-18.4162616729736,-29.0612564086914
-29.5424709320068,-23.2756023406982
-30.9399814605713,-13.3249788284302
-21.1572093963623,-1.59041285514832
-5.91300392150879,9.02639675140381
6.75121688842773,14.5611085891724
8.16417503356934,15.05881690979
0.484764844179153,11.2627449035645
-9.76314735412598,6.26666069030762
-14.5769748687744,0.251985847949982
-8.16062545776367,-5.79859781265259
6.23701524734497,-11.5706815719604
20.9125308990479,-19.4542694091797
26.4038181304932,-28.5464286804199
18.8210678100586,-38.2765884399414
1.67893147468567,-44.5315589904785
-15.9122705459595,-41.9876937866211
-23.9756088256836,-30.936014175415
-17.2285671234131,-12.9153718948364
3.8701856136322,2.96328687667847
26.9958896636963,5.81174993515015
40.729850769043,-5.99922609329224
41.610237121582,-22.8108787536621
33.0688133239746,-33.7767524719238
20.7916526794434,-32.1955261230469
10.5850763320923,-17.309362411499
7.65456628799438,1.62402486801147
11.8949022293091,11.2128486633301
19.5803661346436,7.0215744972229
25.7862739562988,-1.68665599822998
27.7933940887451,-5.1520357131958
26.3303298950195,4.34325933456421
22.587911605835,25.2766666412354
19.7175273895264,43.0666160583496
19.5976943969727,49.6111526489258
19.9436264038086,46.3150863647461
18.7584362030029,30.3218116760254
14.8892955780029,5.80381679534912
6.85393190383911,-13.5780086517334
-2.60879468917847,-19.583080291748
-9.7896614074707,-11.9374904632568
-12.9583778381348,2.29292511940002
-11.4660873413086,14.6270799636841
-7.84433889389038,19.4655418395996
-3.58959817886353,15.4997396469116
-1.4603488445282,7.30278825759888
-1.11880052089691,0.681635320186615
0.611070930957794,-1.02715027332306
4.42655849456787,2.01421666145325
10.8151416778564,4.79921388626099
16.8095645904541,3.90567636489868
19.3672122955322,-0.573283493518829
16.4957828521729,-5.79838895797729
8.56710147857666,-4.69127941131592
-0.998131215572357,4.21215152740479
-8.69612216949463,18.4302501678467
-10.5616941452026,30.2573013305664
-5.50569295883179,33.4477310180664
4.11590814590454,26.2221870422363
15.0719699859619,10.6662883758545
22.5540924072266,-6.61092329025269
23.4906349182129,-19.5173168182373
