I,Q
3.2511813640594482,15.181991577148438
6.963536262512207,23.13823127746582
13.89888858795166,27.687755584716797
23.77456283569336,27.96228790283203
33.712242126464844,23.400238037109375
40.750728607177734,14.356513023376465
40.48955535888672,2.941574811935425
30.593421936035156,-9.285898208618164
13.62185001373291,-18.137344360351562
-4.3290629386901855,-20.24028968811035
-15.731892585754395,-16.972198486328125
-18.534425735473633,-13.794294357299805
-13.745233535766602,-15.965715408325195
-8.223674774169922,-23.790637969970703
-5.4017252922058105,-34.767578125
-5.876469135284424,-42.30335235595703
-8.278580665588379,-41.60230255126953
-6.183570384979248,-31.320152282714844
1.7605607509613037,-12.712446212768555
16.271564483642578,5.540139675140381
31.00762176513672,13.6544189453125
40.29477310180664,10.344990730285645
42.21921920776367,0.27891725301742554
37.47679138183594,-9.108025550842285
29.335163116455078,-10.089873313903809
21.35616683959961,0.588314950466156
17.27574920654297,17.04401397705078
16.57741355895996,28.851024627685547
16.783885955810547,29.97128677368164
15.564458847045898,19.336313247680664
11.936447143554688,3.1171507835388184
6.58065128326416,-7.967513084411621
0.8782970309257507,-7.679409980773926
-4.411109447479248,3.832815647125244
-8.785475730895996,19.2542667388916
-11.511181831359863,28.398826599121094
-11.337484359741211,27.021778106689453
-6.16206693649292,15.468215942382812
4.380211353302002,-0.5720308423042297
17.048398971557617,-12.413905143737793
27.50048828125,-14.688249588012695
30.256465911865234,-8.194028854370117
22.872467041015625,0.42067232728004456
6.74265718460083,7.677740097045898
-11.509720802307129,11.086960792541504
-21.43633460998535,11.510137557983398
-18.351961135864258,14.11935043334961
-4.5933661460876465,19.4559383392334
12.494908332824707,23.127792358398438
22.84386444091797,22.7768497467041
21.345727920532227,16.17552947998047
10.039977073669434,2.9152698516845703
-4.376871109008789,-12.185510635375977
-11.957324028015137,-22.81964683532715
-9.758554458618164,-25.58982276916504
-1.162851095199585,-21.409820556640625
7.0831618309021,-12.485930442810059
7.755819797515869,-6.152254581451416
-1.9146332740783691,-5.085229396820068
-17.033159255981445,-7.215939998626709
-28.538076400756836,-10.100937843322754
-30.882360458374023,-9.008441925048828
-24.074565887451172,-4.433865547180176
-11.721622467041016,1.750539779663086
-2.0127553939819336,4.461423397064209
-1.2833116054534912,3.142620801925659
-8.136408805847168,-1.1668176651000977
-17.452787399291992,-6.390044212341309
-23.300655364990234,-9.071282386779785
-22.743654251098633,-8.970863342285156
-17.289945602416992,-7.632854461669922
-11.600744247436523,-7.629305362701416
-9.977136611938477,-9.558760643005371
-14.614344596862793,-12.253987312316895
-23.012760162353516,-12.4727783203125
-31.101985931396484,-8.768982887268066
-36.356529235839844,-2.5012781620025635
-37.55048751831055,4.273321151733398
-35.36549377441406,6.3094587326049805
-30.97860336303711,1.3818511962890625
-24.052854537963867,-8.203214645385742
-15.380532264709473,-18.732131958007812
-5.103392124176025,-22.652631759643555
3.9240481853485107,-19.793102264404297
6.421777248382568,-11.168798446655273
1.1492810249328613,-0.6451005339622498
-10.840193748474121,5.596716403961182
-24.3179931640625,7.545170783996582
-33.30973434448242,6.153924942016602
-33.77696228027344,5.717594623565674
-24.991695404052734,8.638710021972656
-11.386963844299316,14.602653503417969
2.1307106018066406,19.673477172851562
8.806561470031738,20.663467407226562
6.470420837402344,15.896612167358398
-0.589776337146759,6.167703628540039
-8.943723678588867,-2.5140130519866943
-14.206198692321777,-5.719056129455566
-14.298057556152344,-2.026742935180664
-12.405762672424316,7.387131690979004
-10.59614086151123,16.68952178955078
-8.89257526397705,21.226938247680664
-7.904881954193115,18.342567443847656
-4.676039218902588,8.494240760803223
1.0219310522079468,-4.569148540496826
6.546204566955566,-15.581787109375
9.939140319824219,-20.335906982421875
8.573365211486816,-17.550491333007812
3.1232049465179443,-9.309906959533691
-4.349730968475342,1.8330039978027344
-11.242494583129883,11.004287719726562
-14.938565254211426,15.366544723510742
-16.790359497070312,14.393674850463867
-17.480762481689453,8.74622631072998
-17.991832733154297,1.8580564260482788
-18.879106521606445,-2.6384401321411133
-16.836288452148438,-3.4432499408721924
-10.848544120788574,-0.2528209388256073
-1.7054452896118164,4.53511905670166
8.056448936462402,8.191105842590332
14.150039672851562,7.984423637390137
14.988043785095215,1.7724605798721313
10.650004386901855,-8.858963012695312
6.47146463394165,-19.764083862304688
6.4432806968688965,-27.26812744140625
11.067336082458496,-29.18985939025879
17.6223087310791,-24.950775146484375
22.465782165527344,-15.345250129699707
21.788530349731445,-4.34263277053833
16.70330047607422,4.780841827392578
10.764201164245605,9.79321002960205
8.747479438781738,8.895288467407227
13.275500297546387,2.506288528442383
22.95138168334961,-7.280032157897949
32.446468353271484,-14.747749328613281
36.37990951538086,-17.9868221282959
33.931034088134766,-16.884723663330078
26.075422286987305,-9.154373168945312
14.944619178771973,1.6935454607009888
5.0344977378845215,10.779024124145508
-2.0868687629699707,15.537110328674316
-8.750611305236816,13.0045166015625
-17.103931427001953,4.872074604034424
-26.052040100097656,-4.588773250579834
-31.804080963134766,-10.285490989685059
-30.807828903198242,-10.880277633666992
-20.897706985473633,-6.222818851470947
-4.649525165557861,2.2776849269866943
10.642070770263672,9.242682456970215
16.315196990966797,13.886154174804688
8.451651573181152,16.279706954956055
-8.785684585571289,18.199140548706055
-26.554967880249023,19.440908432006836
-34.211204528808594,20.881214141845703
-28.67920684814453,20.590606689453125
-12.47089958190918,15.400365829467773
6.394637107849121,4.380002975463867
17.672204971313477,-8.950821876525879
17.79203987121582,-17.25069808959961
10.651674270629883,-17.80560874938965
2.3979368209838867,-10.693845748901367
-0.5363311171531677,-0.880593478679657
3.0271706581115723,2.3977279663085938
9.584440231323242,-4.1115241050720215
16.531274795532227,-16.035654067993164
20.426095962524414,-25.768320083618164
19.9141902923584,-26.344318389892578
14.708708763122559,-17.59036636352539
6.319897174835205,-4.420504093170166
-1.4793469905853271,6.814056873321533
-4.794620990753174,11.78801155090332
0.7369594573974609,12.737081527709961
14.49221420288086,14.349414825439453
29.631616592407227,18.741735458374023
38.768035888671875,22.82737159729004
38.752586364746094,23.588130950927734
31.266496658325195,19.230676651000977
18.341522216796875,7.787553310394287
7.794859886169434,-5.974591255187988
4.289187908172607,-16.67637062072754
7.14412260055542,-21.107730865478516
12.022043228149414,-19.673686981201172
15.232096672058105,-15.108713150024414
14.227702140808105,-10.400105476379395
10.190709114074707,-8.307600021362305
3.7230024337768555,-8.61156940460205
-3.4242520332336426,-10.385492324829102
-9.549158096313477,-11.487590789794922
-15.69222640991211,-9.839974403381348
-18.25864028930664,-4.726770401000977
-16.804763793945312,4.064133167266846
-12.046051979064941,14.773219108581543
-5.1090288162231445,23.506710052490234
-0.5989622473716736,27.30967140197754
-1.5739200115203857,25.52176284790039
-8.154571533203125,17.673458099365234
-19.218984603881836,6.544325351715088
-28.98150634765625,-3.31736159324646
-32.12224578857422,-7.29088830947876
-27.40174102783203,-4.751614093780518
-14.823741912841797,2.1037793159484863
0.8787145614624023,8.189018249511719
13.478425025939941,7.97127103805542
19.321073532104492,0.030689246952533722
17.886404037475586,-13.446274757385254
11.974234580993652,-26.903196334838867
5.938473701477051,-35.94044876098633
2.0382254123687744,-38.613128662109375
1.240722417831421,-34.6414794921875
2.1770577430725098,-27.761451721191406
4.534701824188232,-19.666797637939453
8.329938888549805,-12.674867630004883
13.065059661865234,-7.079195022583008
17.32439422607422,-2.5288357734680176
20.569103240966797,0.9098213911056519
21.00042152404785,3.8159050941467285
16.525638580322266,4.961010932922363
7.124080657958984,2.912764549255371
-5.804651737213135,-1.689996361732483
-18.499353408813477,-7.100072383880615
-27.088584899902344,-11.469844818115234
-31.465246200561523,-14.496598243713379
-31.35626792907715,-18.588706970214844
-28.223669052124023,-23.752016067504883
-22.49396514892578,-29.666898727416992
-14.969672203063965,-34.5276985168457
-6.879610538482666,-35.76821517944336
1.752001166343689,-32.02328872680664
9.976511001586914,-24.110475540161133
16.143171310424805,-15.922917366027832
19.670555114746094,-11.733940124511719
19.75051498413086,-13.832917213439941
16.03795051574707,-20.68100357055664
11.72308349609375,-27.36687469482422
7.473353862762451,-29.22159194946289
4.666853427886963,-24.376657485961914
3.434690475463867,-15.81039047241211
3.818201780319214,-7.7205376625061035
6.201315879821777,-5.30318546295166
8.963973999023438,-9.841854095458984
13.554208755493164,-15.599949836730957
17.962186813354492,-16.0638370513916
20.113357543945312,-7.013432502746582
20.22859764099121,9.939766883850098
16.542964935302734,27.747880935668945
10.248330116271973,38.221473693847656
2.6651628017425537,36.968017578125
-4.7426371574401855,23.43865203857422
-12.107638359069824,1.9006456136703491
-19.505626678466797,-17.093074798583984
-25.90715217590332,-25.131362915039062
-30.8775577545166,-21.11795997619629
-32.87736892700195,-9.415962219238281
-29.087560653686523,2.869549036026001
-19.50333023071289,10.83935832977295
-7.091303825378418,10.955643653869629
4.373739719390869,4.463093280792236
9.855841636657715,-1.9922958612442017
8.95604133605957,-5.27583646774292
2.1282052993774414,-3.907346725463867
-6.313425540924072,1.8229830265045166
-11.770474433898926,6.7044525146484375
-12.345428466796875,7.333059787750244
-10.885079383850098,1.3194289207458496
-11.250844955444336,-10.369625091552734
-13.440428733825684,-23.545333862304688
-17.937969207763672,-33.358795166015625
-21.397502899169922,-36.999332427978516
-20.341333389282227,-33.38614273071289
-12.345846176147461,-21.88414764404297
0.8484428524971008,-5.617176055908203
12.235405921936035,10.07275390625
16.184925079345703,18.014171600341797
11.772979736328125,16.97846031188965
1.4699523448944092,7.526172637939453
-9.255000114440918,-4.173946380615234
-13.771538734436035,-10.656684875488281
-9.345189094543457,-8.461463928222656
1.48143470287323,3.9098517894744873
12.590733528137207,20.356782913208008
18.31417465209961,33.17570114135742
18.429832458496094,38.23567199707031
15.917281150817871,35.45819091796875
13.777593612670898,27.00173568725586
13.451910972595215,17.702058792114258
14.105571746826172,12.722049713134766
15.085330963134766,14.140853881835938
14.25150203704834,22.241561889648438
13.495126724243164,31.205535888671875
13.765484809875488,36.37385559082031
15.659658432006836,36.27009582519531
20.091644287109375,31.09760284423828
22.6954288482666,21.60126304626465
19.811058044433594,11.593646049499512
9.937888145446777,4.159332275390625
-4.867690563201904,0.9868576526641846
-18.097469329833984,2.775602340698242
-22.25889015197754,7.996114730834961
-16.279497146606445,14.670504570007324
-3.0831210613250732,19.372848510742188
11.413060188293457,20.001455307006836
18.636096954345703,15.884921073913574
17.351533889770508,9.855423927307129
10.74290657043457,4.424262046813965
5.2148756980896,1.5726673603057861
6.412800312042236,1.605444312095642
13.989704132080078,2.9979429244995117
22.808792114257812,2.0751776695251465
26.030118942260742,-1.9037772417068481
18.787038803100586,-8.276910781860352
0.5359135866165161,-13.953168869018555
-21.795629501342773,-14.341273307800293
-37.44443130493164,-8.283591270446777
-41.714412689208984,2.5812370777130127
-34.4886589050293,14.003900527954102
-18.929210662841797,21.201885223388672
-2.840947389602661,21.19541358947754
6.86082124710083,15.061531066894531
7.090677738189697,7.586716175079346
-0.6010499596595764,2.197934627532959
-9.786738395690918,0.31461697816848755
-15.5594482421875,-0.389356791973114
-15.401826858520508,-3.65911865234375
-8.979005813598633,-10.261064529418945
0.8348727822303772,-17.4918270111084
10.917020797729492,-19.51397705078125
16.822927474975586,-13.481139183044434
18.544864654541016,1.2292400598526
15.415396690368652,18.392879486083984
8.754786491394043,28.334108352661133
0.40230053663253784,26.605697631835938
-8.792156219482422,12.454615592956543
-16.785974502563477,-6.475431442260742
-23.66788101196289,-18.185779571533203
-28.503629684448242,-16.5688533782959
-31.191757202148438,-2.318812847137451
-29.883602142333984,15.770515441894531
-23.83552360534668,26.340351104736328
-13.500346183776855,23.647422790527344
1.7386398315429688,7.370221138000488
16.293903350830078,-12.937918663024902
23.003992080688477,-26.633464813232422
19.9855899810791,-29.026599884033203
6.303404331207275,-21.17328453063965
-15.028754234313965,-8.724723815917969
-31.736438751220703,-1.5780954360961914
-36.493690490722656,-2.856813907623291
-27.89193344116211,-8.819296836853027
-8.531401634216309,-12.564010620117188
11.566088676452637,-5.829704284667969
21.343849182128906,10.224321365356445
16.10016441345215,28.54058265686035
0.18309162557125092,38.82815933227539
-16.305593490600586,35.79222106933594
-25.362470626831055,21.212116241455078
-20.618789672851562,-0.8661883473396301
-3.9962828159332275,-20.55720329284668
14.216219902038574,-28.63473892211914
23.65848731994629,-25.283138275146484
21.111696243286133,-14.974265098571777
9.41700553894043,-3.0699687004089355
-3.4275922775268555,5.492749214172363
-7.958745002746582,9.976093292236328
-0.3885217010974884,11.886968612670898
15.659658432006836,14.613510131835938
31.620573043823242,19.410844802856445
39.94905090332031,22.165987014770508
38.85926818847656,22.0087833404541
30.382564544677734,17.403099060058594
18.354049682617188,6.881072044372559
7.903629302978516,-5.874172687530518
4.8296942710876465,-15.884504318237305
7.199447154998779,-20.9309024810791
11.496776580810547,-21.171613693237305
14.451294898986816,-16.87010955810547
13.816006660461426,-11.481744766235352
10.214091300964355,-7.576486110687256
3.891688823699951,-6.706122398376465
-3.108799934387207,-9.741852760314941
-10.386326789855957,-12.981134414672852
-16.217700958251953,-12.8615083694458
-18.691003799438477,-5.3862762451171875
-16.94818878173828,7.942878246307373
-11.627467155456543,20.419832229614258
-4.5250983238220215,25.17416000366211
3.142620801925659,18.838605880737305
9.221179008483887,4.823431015014648
11.425585746765137,-10.006782531738281
9.329322814941406,-16.701631546020508
4.8384623527526855,-15.01706314086914
-1.358260154724121,-9.729117393493652
-4.873953342437744,-5.270408630371094
-3.9002485275268555,-5.3177995681762695
1.430285930633545,-8.111146926879883
9.903023719787598,-9.741226196289062
14.726872444152832,-9.643939018249512
12.280709266662598,-9.480472564697266
1.6048179864883423,-10.904077529907227
-14.467370986938477,-12.673406600952148
-26.496929168701172,-13.011197090148926
-28.908018112182617,-10.282776832580566
-20.962635040283203,-6.285867691040039
-5.570411682128906,-4.453698635101318
8.971489906311035,-8.140792846679688
16.4953670501709,-16.70037841796875
16.012897491455078,-22.3265323638916
11.518906593322754,-21.972248077392578
7.61552619934082,-13.37487506866455
6.588584899902344,0.5501099824905396
8.830779075622559,10.712217330932617
10.439146041870117,11.48049259185791
7.707176685333252,1.7872833013534546
1.2048139572143555,-12.332066535949707
-3.755988121032715,-22.508161544799805
-3.891897678375244,-22.060768127441406
2.881866455078125,-9.73224925994873
14.972177505493164,10.280689239501953
22.0231876373291,27.40946388244629
19.703330993652344,34.2890739440918
6.927001476287842,32.33060073852539
-14.013086318969727,21.790618896484375
-32.31932830810547,10.032461166381836
-40.41773986816406,4.4816741943359375
-37.35194396972656,5.023642063140869
-25.834501266479492,10.187368392944336
-12.418498039245605,14.337098121643066
-5.350367546081543,13.686986923217773
-8.137243270874023,7.951229095458984
-17.39996910095215,-0.20396867394447327
-26.787538528442383,-6.5518412590026855
-28.7138614654541,-7.841207027435303
-22.440311431884766,-3.6578660011291504
-9.752082824707031,4.934079647064209
2.754307746887207,14.38553237915039
8.786519050598145,20.17932891845703
6.550588607788086,19.7686767578125
-2.7994022369384766,13.033327102661133
-13.923941612243652,0.8547059893608093
-20.94468116760254,-13.94586181640625
-20.70626449584961,-27.637859344482422
-14.091166496276855,-36.353607177734375
-3.3146474361419678,-38.25634002685547
7.8293070793151855,-33.82143020629883
15.653603553771973,-23.822372436523438
19.417316436767578,-12.180708885192871
18.424821853637695,-3.3691365718841553
13.927072525024414,0.5196294784545898
8.907814979553223,0.46200886368751526
5.455796718597412,-1.650747537612915
3.8992044925689697,-2.831970453262329
5.415921688079834,-0.7570014595985413
9.578385353088379,3.121117353439331
13.145018577575684,6.673554420471191
15.316648483276367,8.553949356079102
15.011634826660156,8.056448936462402
9.715965270996094,6.066658973693848
-0.6411338448524475,5.36352014541626
-15.155268669128418,7.984005928039551
-29.39988136291504,12.354196548461914
-38.51437759399414,16.434614181518555
-41.53236389160156,17.97095489501953
-36.93461227416992,15.103911399841309
-24.483129501342773,6.694431304931641
-7.631184101104736,-6.490462779998779
7.653104782104492,-19.398109436035156
14.523947715759277,-28.59778594970703
13.056082725524902,-31.64395523071289
5.854756832122803,-27.171674728393555
-2.1597297191619873,-15.70809268951416
-5.364355087280273,-0.8267307281494141
-2.940322160720825,12.487601280212402
1.4707874059677124,19.60980224609375
2.7906339168548584,18.804367065429688
-1.2597205638885498,11.560660362243652
-10.32369613647461,2.0250728130340576
-18.528581619262695,-3.8728995323181152
-20.64217185974121,-3.8069281578063965
-14.920820236206055,1.8874931335449219
-0.43758273124694824,8.03536319732666
14.992010116577148,10.026615142822266
24.755367279052734,6.487748622894287
27.152467727661133,-1.764318585395813
23.777904510498047,-8.354155540466309
19.56345558166504,-8.562090873718262
18.800817489624023,0.21357211470603943
21.041967391967773,13.654001235961914
23.52863121032715,23.070589065551758
21.67203712463379,22.629039764404297
13.832290649414062,10.33517837524414
2.011085271835327,-9.509490966796875
-7.827428340911865,-25.516752243041992
-10.515555381774902,-29.64581298828125
-6.430336952209473,-20.94280242919922
0.9772542119026184,-2.7250800132751465
3.5424160957336426,16.229183197021484
-2.7309255599975586,25.713205337524414
-15.513728141784668,22.76056480407715
-27.74662971496582,12.698667526245117
-31.1239070892334,3.2783215045928955
-21.17495346069336,1.9079525470733643
0.7609680891036987,9.431410789489746
23.02967071533203,19.032970428466797
35.47718811035156,22.723613739013672
35.96028137207031,17.692873001098633
25.539716720581055,3.5332300662994385
10.315971374511719,-12.981343269348145
-0.8315324783325195,-22.666200637817383
-3.1250839233398438,-21.16075897216797
2.3140110969543457,-9.684858322143555
11.024538040161133,5.416130065917969
19.823165893554688,14.845662117004395
27.1265811920166,14.45338249206543
33.76318359375,5.602562427520752
40.50416946411133,-6.041397571563721
45.34471893310547,-14.165279388427734
46.72782516479492,-16.471982955932617
42.915260314941406,-14.169455528259277
29.174409866333008,-12.179455757141113
7.645798206329346,-12.882594108581543
-12.272150039672852,-17.48097038269043
-22.7054500579834,-23.699615478515625
-22.784364700317383,-27.99360466003418
-16.198911666870117,-28.29277229309082
-8.19674301147461,-22.795013427734375
-2.1158878803253174,-12.864849090576172
2.0778915882110596,-2.5824897289276123
6.161231994628906,6.6890034675598145
11.54583740234375,11.962543487548828
15.766757011413574,12.585305213928223
13.883440017700195,11.21556282043457
2.2897937297821045,7.317193508148193
-18.2742977142334,3.2597408294677734
-37.926483154296875,0.047390878200531006
-46.864776611328125,-0.8309061527252197
-41.93821334838867,2.360149383544922
-18.030454635620117,9.2431001663208
17.176166534423828,17.294538497924805
42.149906158447266,21.270362854003906
49.13473892211914,20.875995635986328
41.023799896240234,19.59164047241211
19.80354118347168,13.49366569519043
-2.25075364112854,5.973338603973389
-10.210542678833008,1.4914556741714478
-1.4854012727737427,1.4355051517486572
15.655691146850586,6.573761940002441
26.789207458496094,12.67862606048584
23.57706642150879,16.5047607421875
3.9777021408081055,16.754241943359375
-23.771848678588867,11.026416778564453
-42.28999328613281,2.841573715209961
-46.026771545410156,-2.907545328140259
-36.2243766784668,-5.355587005615234
-16.240875244140625,-2.160982370376587
2.614640474319458,5.516966342926025
12.560879707336426,13.498885154724121
16.14651107788086,17.496212005615234
18.637975692749023,14.84670639038086
23.114639282226562,5.88314962387085
29.056663513183594,-5.823023796081543
31.03058624267578,-14.489917755126953
24.440540313720703,-16.046926498413086
7.355189800262451,-9.275876998901367
-15.785338401794434,5.914882659912109
-33.827064514160156,19.708341598510742
-40.0079231262207,25.712995529174805
-36.93836975097656,23.02486801147461
-26.132625579833984,11.376733779907227
-13.5164213180542,-4.100250244140625
-7.880247116088867,-14.090331077575684
-10.95710563659668,-13.707237243652344
-19.532766342163086,-3.852022409439087
-26.26853370666504,8.657081604003906
-27.63013458251953,15.913313865661621
-23.504623413085938,12.751069068908691
-15.989933013916016,-0.8390482068061829
-7.463959217071533,-18.72566032409668
0.27891725301742554,-31.886962890625
5.383979797363281,-35.52708435058594
8.99278450012207,-29.932037353515625
10.776101112365723,-18.781192779541016
9.616799354553223,-9.035791397094727
5.172703742980957,-4.081460952758789
-0.7745381593704224,-5.139091968536377
-4.910905838012695,-8.716163635253906
-5.03825569152832,-11.046041488647461
1.179552674293518,-10.757729530334473
9.665024757385254,-7.911145210266113
14.86653995513916,-6.403196811676025
12.22434139251709,-8.558751106262207
0.506685733795166,-12.203882217407227
-14.786371231079102,-14.536055564880371
-26.87877082824707,-12.981134414672852
-29.18568229675293,-8.391526222229004
-20.64217185974121,-3.8090157508850098
-5.966031551361084,-3.952023506164551
8.51052474975586,-10.213255882263184
15.495355606079102,-18.12774085998535
15.072386741638184,-23.555355072021484
11.496567726135254,-21.51107406616211
7.664169788360596,-11.594690322875977
7.503207683563232,0.44259321689605713
9.22723388671875,8.634325981140137
9.84415054321289,8.5564546585083
8.123673439025879,0.7020948529243469
2.1716296672821045,-10.008034706115723
-3.5703911781311035,-18.369915008544922
-4.27728796005249,-20.52901840209961
1.4444823265075684,-15.998909950256348
11.842291831970215,-5.848493576049805
22.576847076416016,6.982743263244629
28.770021438598633,16.913532257080078
28.698204040527344,20.56471824645996
24.378536224365234,16.755077362060547
18.14757537841797,6.8844122886657715
13.287191390991211,-5.401307582855225
10.30323600769043,-12.606390953063965
7.842668533325195,-10.331628799438477
4.326557636260986,-1.6920840740203857
-1.8682862520217896,8.895288467407227
-9.033912658691406,15.244205474853516
-12.29365348815918,14.66257095336914
-10.100311279296875,11.370678901672363
-3.460577964782715,9.625149726867676
2.969341278076172,12.33812141418457
1.6722508668899536,19.452598571777344
-7.85623836517334,27.52178382873535
-21.042177200317383,31.93143081665039
-31.204910278320312,31.113468170166016
-31.36983871459961,26.204025268554688
-18.55050277709961,19.561368942260742
4.0365753173828125,11.914525985717773
24.759124755859375,6.039309978485107
33.26108932495117,4.6958723068237305
27.174388885498047,6.754557132720947
9.100927352905273,10.891759872436523
-13.239591598510742,14.73042106628418
-28.288597106933594,14.71831226348877
-31.523494720458984,10.067534446716309
-25.853290557861328,0.8269395232200623
-13.019547462463379,-13.646276473999023
0.46639305353164673,-28.430561065673828
10.290919303894043,-37.10768508911133
16.87177848815918,-38.594337463378906
22.370372772216797,-31.694894790649414
27.532638549804688,-18.63651466369629
29.22284507751465,-3.2910563945770264
26.508203506469727,7.7549848556518555
18.431503295898438,13.0661039352417
7.10612678527832,13.258172035217285
-3.0048322677612305,9.976927757263184
-9.217421531677246,6.3343024253845215
-9.40260124206543,1.0050206184387207
-4.54722785949707,-6.036386966705322
1.1482371091842651,-14.921863555908203
5.450994968414307,-24.425926208496094
7.291723251342773,-29.013446807861328
7.676904678344727,-28.0128116607666
8.18860149383545,-19.16136360168457
8.605724334716797,-4.065803527832031
8.282756805419922,9.493415832519531
4.789819240570068,15.369467735290527
-2.0442795753479004,10.602822303771973
-12.239998817443848,-0.5670203566551208
-22.503150939941406,-11.12015438079834
-28.638078689575195,-14.246700286865234
-30.879228591918945,-8.623261451721191
-28.21719741821289,1.1258987188339233
-22.521732330322266,8.987773895263672
-16.485971450805664,9.693835258483887
-10.564617156982422,1.4776768684387207
-5.767490863800049,-10.767541885375977
-2.772888422012329,-19.736108779907227
-2.256390333175659,-21.338420867919922
-5.921980857849121,-14.976770401000977
-12.637080192565918,-4.731154441833496
-19.89080810546875,3.932607889175415
-24.7409610748291,7.05017614364624
-23.6284236907959,4.811739921569824
-14.102439880371094,-0.37202882766723633
1.3954212665557861,-6.639524936676025
16.586807250976562,-12.026427268981934
24.29962158203125,-17.033159255981445
21.641347885131836,-23.55765151977539
11.497820854187012,-30.618057250976562
-1.4453173875808716,-34.95254898071289
-9.893837928771973,-33.2661018371582
-10.424114227294922,-25.01424217224121
-5.685443878173828,-11.63164234161377
-0.4344511926174164,2.44323992729187
-1.0843534469604492,13.49804973602295
-10.416389465332031,19.00436782836914
-24.182918548583984,19.75615119934082
-35.34712219238281,18.36928939819336
-37.994956970214844,16.606849670410156
-30.15709114074707,15.322285652160645
-12.584261894226074,11.636652946472168
6.51530647277832,4.063298225402832
17.71354103088379,-6.258309841156006
15.514771461486816,-14.796392440795898
0.9334124326705933,-16.429393768310547
-19.084535598754883,-9.466485023498535
-35.614139556884766,2.4083752632141113
-42.34322738647461,12.977375984191895
-40.05155563354492,17.87721824645996
-28.520540237426758,15.83836555480957
-10.489042282104492,8.786519050598145
7.292140960693359,2.092923164367676
18.68181800842285,1.2718292474746704
20.79645347595215,6.280857086181641
15.276564598083496,12.510356903076172
7.5094709396362305,13.582183837890625
1.857638955116272,6.0201029777526855
2.138435125350952,-9.110530853271484
7.381494522094727,-23.693769454956055
14.445658683776855,-29.11115264892578
17.770326614379883,-22.660356521606445
14.734387397766113,-6.202776908874512
6.065197467803955,13.28343391418457
-4.029894828796387,25.38251304626465
-8.765851020812988,26.909250259399414
-4.902137756347656,19.575355529785156
6.275846481323242,8.618250846862793
17.039003372192383,1.846574068069458
18.389122009277344,2.0778915882110596
5.519680500030518,8.064382553100586
-18.85447120666504,14.080936431884766
-41.01085662841797,14.652758598327637
-51.29029083251953,8.488812446594238
-48.43973922729492,-4.0428385734558105
-28.65290069580078,-20.081207275390625
1.7964692115783691,-31.98884391784668
26.5775146484375,-34.4095344543457
36.26237487792969,-28.74016761779785
30.267114639282227,-18.194965362548828
11.415982246398926,-3.6267592906951904
-7.843294620513916,11.597612380981445
-16.551734924316406,20.619625091552734
-12.06108283996582,23.139692306518555
1.557218313217163,19.344663619995117
14.923116683959961,11.453351974487305
20.613988876342773,5.482519149780273
18.19287872314453,4.810070037841797
10.722238540649414,11.694899559020996
2.6841609477996826,22.159725189208984
-0.95512455701828,30.0013484954834
0.6306953430175781,31.8308048248291
3.659327507019043,25.382095336914062
5.257256031036377,11.545419692993164
3.876239776611328,-4.268728256225586
1.2751694917678833,-15.704752922058105
2.0476200580596924,-21.11795997619629
8.4407958984375,-21.624019622802734
20.0958194732666,-20.540292739868164
32.07172393798828,-20.731525421142578
38.01771545410156,-22.51630401611328
37.637752532958984,-23.83761215209961
30.463565826416016,-21.97517204284668
17.477630615234375,-14.888460159301758
3.0486741065979004,-3.3593244552612305
-8.451025009155273,6.765413284301758
-12.936666488647461,10.82683277130127
-12.499083518981934,8.234112739562988
-10.012210845947266,3.1113052368164062
-5.990457534790039,-0.5929079055786133
-2.943662405014038,0.5035541653633118
-0.18517933785915375,4.440546035766602
4.030938625335693,6.910926342010498
8.69800090789795,5.391912937164307
13.610576629638672,-2.366412401199341
16.825641632080078,-11.210343360900879
16.038368225097656,-16.080121994018555
11.989683151245117,-14.878022193908691
6.100897312164307,-6.390461444854736
0.20814408361911774,4.430942535400391
-3.0860438346862793,12.134987831115723
-2.8150599002838135,13.079673767089844
-0.1705654114484787,7.630558013916016
1.3941686153411865,1.7526273727416992
0.09833085536956787,0.1058465912938118
-5.338467597961426,3.0987789630889893
-12.764638900756836,7.095479488372803
-17.004974365234375,8.719295501708984
-14.095341682434082,4.558501243591309
-4.958714485168457,-4.681884765625
7.595693111419678,-13.647529602050781
17.365938186645508,-18.6878719329834
18.711463928222656,-17.47909164428711
9.977763175964355,-12.648354530334473
-5.036794662475586,-8.318456649780273
-17.5955867767334,-6.724911689758301
-20.179119110107422,-9.006563186645508
-10.018682479858398,-11.989474296569824
8.289228439331055,-10.963577270507812
25.09649658203125,-4.631779670715332
31.769426345825195,5.044727802276611
26.373546600341797,11.365460395812988
11.09176254272461,10.76524543762207
-6.367079257965088,3.8006649017333984
-14.677810668945312,-5.175209045410156
-10.134132385253906,-9.593417167663574
4.112776756286621,-5.296713352203369
20.873489379882812,5.545776844024658
30.88089942932129,15.489092826843262
31.239566802978516,20.530061721801758
25.653913497924805,17.122303009033203
18.167617797851562,5.9453630447387695
12.260041236877441,-6.621570587158203
9.704065322875977,-13.109945297241211
8.547686576843262,-10.753972053527832
5.476255893707275,-1.122140884399414
-1.2833116054534912,9.498008728027344
-8.70322036743164,15.342744827270508
-12.413278579711914,15.144412994384766
-10.473801612854004,11.691976547241211
