I,Q
0.017686883,0.021957895
0.025942795,0.014798231
0.03181204,0.005562583
0.03426365,-0.004015076
0.03296072,-0.011541005
0.0285553,-0.014790189
0.022587035,-0.0127285365
0.016816571,-0.006052653
0.012751228,0.003380086
0.011474695,0.01352447
0.013272654,0.022025425
0.017419102,0.026312014
0.022209374,0.025063366
0.025947029,0.019096866
0.027413301,0.010715167
0.025862174,0.0026166239
0.021084165,-0.002877752
0.013620901,-0.0044752522
0.004632594,-0.0024193309
-0.0045985174,0.0019072575
-0.013266706,0.0069603
-0.020317651,0.010684677
-0.025078474,0.011113609
-0.027432965,0.0076253237
-0.027720546,0.0012029671
-0.02648283,-0.0063752644
-0.024105756,-0.013279715
-0.020626683,-0.018130811
-0.015949188,-0.020336919
-0.01017315,-0.020272037
-0.0036027841,-0.018957708
0.0032073834,-0.01747518
0.009531514,-0.016371792
0.014344886,-0.015343658
0.016471427,-0.013359727
0.015068286,-0.0093057165
0.010096845,-0.0028226941
0.0024431036,0.005397563
-0.006684179,0.014498157
-0.016159674,0.022926275
-0.024420734,0.02769855
-0.030190736,0.025870983
-0.032795846,0.016953474
-0.032705482,0.0034162644
-0.03135759,-0.011256808
-0.030050218,-0.023867698
-0.028907577,-0.030909846
-0.027157867,-0.029552652
-0.02454672,-0.020209994
-0.02127546,-0.0062819775
-0.01695692,0.008477671
-0.010429961,0.021069817
-0.0014250497,0.028362159
0.008360632,0.028353257
0.0164305,0.022032376
0.02075204,0.012516366
0.01994351,0.0032526306
0.01358619,-0.0028616379
0.0028376377,-0.0043546404
-0.01021929,-0.0016480406
-0.023337774,0.004356674
-0.033155542,0.011473854
-0.036619317,0.016064717
-0.032663498,0.015641946
-0.023068508,0.010918081
-0.011217489,0.0046153343
-0.0003678826,-0.0008126709
0.0071620643,-0.0041324063
0.010016926,-0.0040894626
0.007728844,-0.000598115
0.0020034243,0.004462583
-0.004825584,0.008856849
-0.010416995,0.010626233
-0.012936625,0.008101483
-0.011911857,0.0015803857
-0.008533188,-0.006762543
-0.004987675,-0.0142228035
-0.0034985992,-0.017944798
-0.0057138344,-0.015407733
-0.012165638,-0.0063971416
-0.022318225,0.007678621
-0.03436206,0.026206322
-0.045245077,0.047714543
-0.051296324,0.06821772
-0.049668532,0.07825876
-0.041658252,0.07035846
-0.030651856,0.05464556
-0.018905595,0.03966651
-0.009217343,0.027718075
-0.002931788,0.018882778
-0.00050298683,0.013502821
-0.0010964702,0.011442692
-0.003167182,0.011985583
-0.00496458,0.014054034
-0.005284627,0.016387291
-0.003801562,0.018021837
-0.0012596642,0.018482098
0.000855568,0.017815024
0.0010435627,0.016321518
-0.0015501423,0.014364328
-0.006731941,0.012258017
-0.013426788,0.0102150915
-0.01990225,0.008547874
-0.023936637,0.0077054454
-0.024098957,0.0076533863
-0.020525685,0.008517225
-0.014917802,0.01024254
-0.009759773,0.012462907
-0.0073700575,0.014326051
-0.009432032,0.014843981
-0.01639014,0.013312706
-0.027290767,0.009681573
-0.040072743,0.004575056
-0.051553313,-0.0009050689
-0.05741061,-0.005497485
-0.05408515,-0.007876833
-0.042607162,-0.006665117
-0.027985903,-0.0015416957
-0.0147686,0.0059411568
-0.0054666135,0.013398573
-0.0014870723,0.018570833
-0.004093345,0.019505506
-0.0125059495,0.015851948
-0.02435469,0.00929548
-0.037150756,0.0025997157
-0.04757853,-0.001137713
-0.051559288,0.00074443076
-0.04735332,0.009230991
-0.037776705,0.023505228
-0.026075475,0.04172258
-0.013084203,0.060778845
5.058435e-05,0.07499597
0.008763078,0.07614814
0.009396559,0.06140138
0.0067410143,0.038187485
0.0051431437,0.013431184
0.0045104004,-0.009278742
0.0034582936,-0.02984578
0.002098647,-0.044656143
0.0011378156,-0.04970976
0.00026548843,-0.045521233
-0.0019965959,-0.036676314
-0.0063695987,-0.027891407
-0.012561569,-0.02223171
-0.01976459,-0.020657722
-0.02688626,-0.022590993
-0.032660224,-0.026286302
-0.0356517,-0.029038182
-0.034841858,-0.02847996
-0.030653877,-0.023376549
-0.024626639,-0.014345898
-0.018334454,-0.0033812094
-0.012828005,0.0071611344
-0.0083237225,0.015407947
-0.0050470796,0.019622259
-0.0032463486,0.019099431
-0.0028336183,0.014693316
-0.0034073188,0.008253279
-0.004599746,0.0016629727
-0.006155424,-0.0037525194
-0.0077694925,-0.00734299
-0.009155831,-0.00911625
-0.010196368,-0.009739467
-0.010998442,-0.010083169
-0.011754088,-0.0107842395
-0.012689691,-0.012019368
-0.013920348,-0.01342439
-0.015329192,-0.014318688
-0.016483737,-0.014031125
-0.016756508,-0.012247033
-0.015463695,-0.009191479
-0.012213132,-0.0055885366
-0.0070395595,-0.002357347
-0.0004962356,-0.00030901577
0.0065735704,-2.077803e-06
0.013022814,-0.0015088075
0.017171873,-0.0044353507
0.017780045,-0.007699344
0.014597126,-0.010267427
0.008480906,-0.011413071
0.0010987325,-0.010864299
-0.0056426656,-0.008620275
-0.009913881,-0.004874229
-0.010333334,-0.00015225816
-0.0067174546,0.0048084757
-4.549808e-05,0.009397303
0.008132035,0.01302053
0.015830513,0.014941849
0.02088785,0.014597701
0.021956913,0.011794817
0.019307965,0.006734543
0.014642704,-3.0020958e-05
0.0100673,-0.0076916306
0.007159663,-0.015302356
0.006963583,-0.021652998
0.009810297,-0.025454774
0.014882883,-0.025814567
0.02039342,-0.022558432
0.02424437,-0.01628002
0.02476047,-0.008193102
0.021295195,0.00013495325
0.014459644,0.0072527505
0.0057631885,0.012334403
-0.003190662,0.015298809
-0.011107864,0.01633184
-0.01701879,0.015717553
-0.020572105,0.013903161
-0.022120459,0.011453144
-0.022422154,0.008889415
-0.022185223,0.006615466
-0.02168914,0.0049562403
-0.020653814,0.0042450675
-0.018465614,0.004832543
-0.014613689,0.0069567184
-0.009063444,0.010574517
-0.0023088274,0.015226425
0.0047771996,0.019890096
0.010773682,0.023000544
0.013944846,0.022940679
0.013234743,0.018803831
0.0091453325,0.010988141
0.003394085,0.0011460982
-0.0024230839,-0.008485455
-0.0072233616,-0.01562492
-0.009392695,-0.017361708
-0.008269451,-0.012352256
-0.00533586,-0.0017283156
-0.0027593633,0.011877983
-0.0017651059,0.025731623
-0.0042123576,0.035531513
-0.0117962705,0.036928795
-0.023793057,0.028555041
-0.03818717,0.013292909
-0.054317947,-0.0048333136
-0.07179488,-0.021596298
-0.08581229,-0.03169824
-0.08243843,-0.030767681
-0.06391258,-0.018822532
-0.046542786,0.00029702226
-0.03298722,0.021265471
-0.021139843,0.039452035
-0.010434373,0.049221955
-0.0037798702,0.0447561
-0.0014178809,0.027899664
-0.0009100283,0.006230064
-0.0019440771,-0.015166074
-0.0049276366,-0.03361358
-0.00876129,-0.04233167
-0.010605491,-0.036898468
-0.010571273,-0.021042394
-0.010273231,-0.0018217186
-0.009490116,0.016373124
-0.006587281,0.029779734
-0.002251605,0.032849383
0.0019590885,0.024513802
0.005312643,0.009633756
0.007827223,-0.006602202
0.008272986,-0.02083584
0.0061902716,-0.028294036
0.002710284,-0.025400814
-0.0007272768,-0.013750503
-0.003095142,0.0020657473
-0.0030616452,0.01896132
0.00096611277,0.03376656
0.008582031,0.04186894
0.017138258,0.04087692
0.024024842,0.032656055
0.027629163,0.020969784
0.027199164,0.009410486
0.022545425,0.00038947258
0.014578109,-0.0048709163
0.0053259204,-0.0067549073
-0.0029543645,-0.0065740775
-0.008589324,-0.00610582
-0.010582734,-0.0069706524
-0.009161809,-0.010058817
-0.005859135,-0.015134935
-0.0027912266,-0.02114534
-0.0018258278,-0.026315017
-0.0038487287,-0.028566178
-0.008409238,-0.026694156
-0.014003378,-0.020989265
-0.01867481,-0.01268373
-0.02058738,-0.0033386385
-0.018720068,0.005358307
-0.013381332,0.011944473
-0.006187358,0.015641514
0.00063252833,0.0164192
0.004960129,0.014768548
0.0055537326,0.0115653435
0.0026749382,0.0077405362
-0.0020167227,0.0039749267
-0.0063332343,0.0006328253
-0.008105197,-0.0022329248
-0.005906861,-0.004714484
1.5966905e-05,-0.006819749
0.007968777,-0.0084853815
0.0155285895,-0.00949326
0.019782422,-0.009200451
0.018531786,-0.006906885
0.011636532,-0.0027079296
0.0011259698,0.0025020118
-0.010351589,0.008336367
-0.020494614,0.014469022
-0.026360426,0.01925993
-0.026590126,0.020747207
-0.02227714,0.018499315
-0.016239433,0.013454801
-0.011564166,0.007008936
-0.010619961,0.00040277117
-0.014532673,-0.005188099
-0.022763593,-0.008441089
-0.033085786,-0.0082167275
-0.04185151,-0.004319645
-0.045295738,0.0021136915
-0.041399263,0.008964807
-0.031256184,0.014310702
-0.018003104,0.017126316
-0.004893499,0.016910482
0.005486398,0.013474855
0.011254489,0.0071993796
0.01170569,-0.00063088676
0.007898718,-0.008272225
0.0019394548,-0.014168254
-0.0038453687,-0.017105289
-0.0073968363,-0.016631166
-0.0078691095,-0.013351128
-0.0060075484,-0.008656133
-0.0034620173,-0.004187749
-0.0018513753,-0.0013756495
-0.0021774024,-0.0011354776
-0.004543221,-0.0036805533
-0.008092068,-0.0085014105
-0.011255366,-0.014506375
-0.012255917,-0.020343132
-0.009930084,-0.024740966
-0.004502448,-0.026846113
0.0023428549,-0.026460486
0.008197703,-0.023973573
0.010817185,-0.020094752
0.008943975,-0.015668917
0.0030048962,-0.011538559
-0.0050327247,-0.008190225
-0.012611425,-0.005340956
-0.016792888,-0.002456029
-0.015052199,0.0006637039
-0.006999696,0.0042191567
0.0055970456,0.008543717
0.021038968,0.013484104
0.03662138,0.018275209
0.047989517,0.022459721
0.05048924,0.025938706
0.04267696,0.028364267
0.028013999,0.028908858
0.011490275,0.027410524
-0.003332156,0.024556568
-0.014120719,0.020828936
-0.018854681,0.016157022
-0.016575383,0.010792084
-0.00838423,0.0056833625
0.0032221035,0.0017516543
0.016344402,-0.0012670999
0.029219935,-0.004024856
0.039294392,-0.006370254
0.044201557,-0.00817543
0.042600382,-0.009618444
0.03499158,-0.011418192
0.023334257,-0.014419533
0.009714615,-0.018881744
-0.004482199,-0.0243074
-0.018319294,-0.029459301
-0.029720139,-0.032707743
-0.03603653,-0.032659996
-0.03556409,-0.028873721
-0.029359125,-0.022060415
-0.020274308,-0.01364166
-0.010984737,-0.005380759
-0.0032640453,0.00096492574
0.0019395524,0.0040073823
0.0040563494,0.0031166591
0.003284086,-0.0015909275
0.00094601215,-0.009059478
-0.0015743886,-0.017865967
-0.0028785635,-0.026347833
-0.0019408665,-0.032867882
0.0011582742,-0.036255367
0.0051206984,-0.036127828
0.007907633,-0.03286346
0.0077015553,-0.027424777
0.003710645,-0.0208747
-0.0034100367,-0.014146746
-0.012078769,-0.007602237
-0.020231798,-0.00095850864
-0.025364894,0.0056147045
-0.02548563,0.011039283
-0.020451505,0.013994101
-0.012058713,0.013646213
-0.0029918267,0.009719585
0.0042280434,0.0024152978
0.007870977,-0.007756079
0.0069247573,-0.01939712
0.001793842,-0.029726991
-0.005135627,-0.035498906
-0.010344433,-0.03423501
-0.010942871,-0.025611905
-0.0064457287,-0.011776625
0.0017644622,0.0040446175
0.013514313,0.019703286
0.027942307,0.032192357
0.041076083,0.037432287
0.047629837,0.033629768
0.046575762,0.022629485
0.041479073,0.008342048
0.03592379,-0.0056951297
0.0315187,-0.016770039
0.029073022,-0.022626488
0.028793767,-0.022165444
0.029785434,-0.016385863
0.030328963,-0.0079041375
0.02866993,0.00030346034
0.023458514,0.0057613794
0.014571962,0.007045098
0.0034867304,0.0043298625
-0.007754857,-0.0005645981
-0.018260142,-0.005571181
-0.02615331,-0.00845667
-0.02962336,-0.0076256385
-0.02846578,-0.0026040347
-0.024100488,0.0057334304
-0.01824142,0.015823528
-0.011887162,0.025801595
-0.005435071,0.03353525
0.0007065391,0.03709136
0.006347475,0.03565223
0.011595412,0.029975457
0.016620213,0.021838102
0.021201266,0.013015407
0.024550974,0.0048825676
0.025601003,-0.0014595661
0.02363944,-0.005168099
0.018847898,-0.0060185166
0.012266527,-0.0044865836
0.005474705,-0.0013712636
-7.891364e-05,0.0026029032
-0.0035258683,0.0069476315
-0.004658353,0.010908423
-0.00418374,0.013773599
-0.0036490576,0.015035692
-0.0047001536,0.014500137
-0.008440301,0.012269497
-0.015001938,0.008783829
-0.023501785,0.004676918
-0.03197522,0.0006815914
-0.037534587,-0.0025189992
-0.037293658,-0.004344049
-0.03026944,-0.0042084763
-0.018224284,-0.0015822072
-0.004330317,0.0035039666
0.009063423,0.010396333
0.020909583,0.018383335
0.028600007,0.026426917
0.030241558,0.033332337
0.02585462,0.037503093
0.01749779,0.03768585
0.008112428,0.033275384
0.00014904265,0.0245824
-0.0051599904,0.012692264
-0.008025404,-0.00072180794
-0.00986663,-0.014585071
-0.01169293,-0.027989242
-0.013917548,-0.03879964
-0.015888117,-0.04482737
-0.016355235,-0.04475052
-0.014504511,-0.03904538
-0.01054076,-0.029775145
-0.0051871673,-0.019363513
0.00056815904,-0.009824615
0.005487698,-0.0025984081
0.008265993,0.0015617168
0.0073728245,0.002437786
0.0024634663,0.0005117245
-0.005320575,-0.0031979047
-0.014645901,-0.007438577
-0.023303013,-0.011020433
-0.028594604,-0.013200068
-0.028655045,-0.013731521
-0.02364497,-0.012651015
-0.015630467,-0.010104526
-0.0072236606,-0.0064011966
-0.00048607838,-0.001904459
0.0036353965,0.0030506337
0.0051985113,0.008412201
0.005173852,0.013817592
0.0053394157,0.018655038
0.0073817098,0.02204422
0.012096583,0.023164283
0.018956322,0.021536535
0.026092242,0.017232524
0.030664291,0.010954043
0.029814737,0.0041813506
0.022261458,-0.001390015
0.009060238,-0.004711797
-0.0073396796,-0.0056208787
-0.025387721,-0.00372589
-0.041841265,0.0011228404
-0.051929746,0.007009205
-0.05213188,0.010592591
-0.04329576,0.010304935
-0.029751245,0.0074140346
-0.01583147,0.0035888702
-0.0044568097,-0.0001682924
0.002797387,-0.0032228434
0.0057111313,-0.0046863453
0.0052134087,-0.003907545
0.0036414415,-0.001403843
0.0035109967,0.0016154753
0.006724941,0.0039049762
0.014119626,0.004231157
0.025084175,0.0018152348
0.037679598,-0.0033726715
0.048929006,-0.010208993
0.055419885,-0.016272893
0.05441681,-0.018373046
0.046033792,-0.015157541
0.033107765,-0.00830485
0.018935703,-0.00010470027
0.0060914382,0.008165427
-0.0038812282,0.016199742
-0.010068505,0.022793803
-0.011709584,0.02652911
-0.00931458,0.027022384
-0.0040536467,0.025143301
0.002609642,0.021985985
0.00931919,0.018268323
0.014939934,0.014056142
0.018522827,0.009131831
0.019387187,0.0033036526
0.017402645,-0.0033763556
0.012950883,-0.010512348
0.006764716,-0.017340302
-0.0001387475,-0.022785846
-0.006255385,-0.025623363
-0.009759175,-0.025077326
-0.009300236,-0.02143006
-0.0047542565,-0.016002996
0.002852774,-0.010681729
0.012124489,-0.007331386
0.021205826,-0.007225814
0.027337216,-0.01071434
0.027893316,-0.016628714
0.02195731,-0.022836693
0.010594935,-0.027323598
-0.0040653506,-0.028712163
-0.019630924,-0.026167635
-0.033345558,-0.019557994
-0.042309318,-0.010106997
-0.044666864,-0.00032756882
-0.04075984,0.0072494526
-0.032833274,0.011457511
-0.023679812,0.012649442
-0.015557954,0.0120225325
-0.0097941505,0.0110294
-0.0067043453,0.010967018
-0.00565432,0.012574535
-0.0053527756,0.015717227
-0.0043766727,0.01935628
-0.0016955602,0.021896143
0.0029054615,0.021891601
0.008797469,0.018868405
0.014856889,0.013596022
0.019844068,0.0077197603
0.022648424,0.003318157
0.02265226,0.002378844
0.020064525,0.0058466825
0.015821,0.013090216
0.011109985,0.022388406
0.006872804,0.03121702
0.0035696577,0.03628491
0.0012351876,0.034779143
-9.5090345e-06,0.026443053
0.00011769002,0.0137750385
0.0015505058,0.00013956492
0.003594296,-0.012163674
0.0058637187,-0.021507805
0.008241201,-0.025514774
0.010366688,-0.02410287
0.011317836,-0.019239128
0.010429708,-0.013743819
0.0074266363,-0.010102815
0.0026249841,-0.009668733
-0.0031356001,-0.012410031
-0.008608085,-0.016980784
-0.011973368,-0.021281997
-0.011330198,-0.023067024
-0.005819077,-0.021036375
0.0035237013,-0.015527793
0.014767231,-0.0083858855
0.02611087,-0.001824123
0.03471643,0.001994871
0.0370818,0.0016081561
0.031941984,-0.0029734524
0.021640547,-0.010504031
0.00957531,-0.019131722
-0.0018048874,-0.026606752
-0.009805465,-0.030530402
-0.011545501,-0.029570801
-0.0066918554,-0.024470372
0.0021150166,-0.017452711
0.01173025,-0.011000164
0.019514874,-0.006868058
0.02268596,-0.005680772
0.019814745,-0.0067376527
0.012273847,-0.008409209
0.0031172326,-0.008866765
-0.004602884,-0.0064557972
-0.008333557,-0.00027461248
-0.0065792073,0.009062304
0.00041075482,0.019649608
0.010906564,0.028616397
0.021383755,0.0326858
0.02708196,0.029659143
0.02508214,0.019980298
0.016657395,0.0064459294
0.005087242,-0.0076861093
-0.007917941,-0.020063959
-0.020170124,-0.027771048
-0.026958834,-0.028336221
-0.025598478,-0.0224118
-0.018238554,-0.013040036
-0.008716755,-0.0037913343
-6.435355e-05,0.0023043223
0.005784934,0.0032425039
0.006955202,-0.0016056399
0.003330658,-0.01084606
-0.0038390893,-0.021720098
-0.012548418,-0.030637398
-0.019569043,-0.033674233
-0.02179424,-0.028499113
-0.019106427,-0.016063465
-0.014119885,0.00033393226
-0.009094733,0.017735653
-0.0046668956,0.033644527
-0.002624467,0.043912623
-0.004700427,0.044962663
-0.0100545455,0.036801495
-0.015798476,0.023156835
-0.01983705,0.008350545
-0.021397283,-0.004436655
-0.019929532,-0.012935941
-0.015642937,-0.015604867
-0.010099141,-0.012751962
-0.005421308,-0.006536005
-0.0028741509,0.00025867033
-0.0025568039,0.0053234417
-0.0038808596,0.0072203986
-0.0058838725,0.005656681
-0.007384654,0.0018715822
-0.0077520804,-0.002010054
-0.007103036,-0.0037395968
-0.006378233,-0.001640508
-0.0069802995,0.004749921
-0.009977283,0.014845595
-0.015605057,0.02728009
-0.023205206,0.03994398
-0.031101728,0.04982311
-0.036634386,0.053143006
-0.03691806,0.047394462
-0.03047655,0.03510108
-0.018425224,0.021711254
-0.00368972,0.01071483
0.010662594,0.0027946574
0.022808157,-0.0030190952
0.02972245,-0.006605692
0.029330412,-0.008222374
0.022602618,-0.009409143
0.01278327,-0.011830267
0.0032317284,-0.016235624
-0.003511404,-0.022187172
-0.005452451,-0.028314847
-0.0016676654,-0.03288095
0.006750573,-0.034485884
0.017241092,-0.032573674
0.026897453,-0.027635451
0.033215374,-0.02083544
0.034758948,-0.013841956
0.031746536,-0.008519723
0.0260037,-0.0061047147
0.019897845,-0.006576354
0.015208901,-0.008810793
0.012540319,-0.011047485
0.011462835,-0.01161987
0.010780223,-0.00944279
0.00902188,-0.004534844
0.005166893,0.0019504119
-0.00078666,0.008396652
-0.00808171,0.013265349
-0.015009979,0.014975758
-0.019389668,0.012549927
-0.019463314,0.006425484
-0.014946831,-0.0015871614
-0.0072573116,-0.009356332
0.0012613122,-0.015556338
0.008126666,-0.019320933
0.010875318,-0.02005111
0.008248434,-0.01824609
0.0010302508,-0.015567521
-0.008409752,-0.013664925
-0.017069977,-0.013186931
-0.021420687,-0.014158006
-0.018551303,-0.01615968
-0.008205154,-0.018079817
0.0071641384,-0.018970868
0.02462887,-0.01872486
0.04054369,-0.017151894
0.049487315,-0.0133945765
0.046434607,-0.006959401
0.031836007,-8.158365e-05
0.011120521,0.0043665594
-0.010443681,0.006587359
-0.031487368,0.008761841
-0.047913324,0.010998826
-0.053883754,0.011446952
-0.04731842,0.008874228
-0.03287787,0.004952746
-0.016653206,0.0009712196
-0.0030300156,-0.003602538
0.005462803,-0.01012053
0.0072326353,-0.018352173
0.0017795096,-0.026817415
-0.008709914,-0.033936556
-0.021000357,-0.038208153
-0.031011675,-0.03816721
-0.034724984,-0.033569694
-0.030863477,-0.02584176
-0.021702351,-0.017209966
-0.01077351,-0.009614358
-0.00077863625,-0.004615629
0.0066537685,-0.0032749171
0.010184255,-0.0054668523
0.009371175,-0.010011955
0.0054573463,-0.01479356
0.00051805004,-0.017833436
-0.0032998133,-0.017532429
-0.004375323,-0.013370284
-0.0024957205,-0.0061460957
0.0012726018,0.0022999812
0.0057206308,0.01013883
0.009186718,0.015320726
0.009796681,0.016204625
0.0068840026,0.01257911
0.0014565667,0.0056804
