I,Q
-23.355978012085,2.66787672042847
-31.5086708068848,14.7093353271484
-30.2097015380859,14.3621501922607
-19.372013092041,5.31111860275269
-5.71508932113647,-4.24722480773926
2.06265139579773,-9.91492366790771
-0.10375888645649,-9.99717903137207
-7.63014030456543,-5.54368877410889
-12.6965799331665,-1.4073212146759
-7.5583233833313,0.375160396099091
6.14974927902222,2.12966680526733
19.0077095031738,4.61883592605591
20.2283897399902,10.1689968109131
5.12071990966797,20.539665222168
-17.49245262146,29.7468585968018
-33.9337463378906,34.0907440185547
-34.7673683166504,32.3905181884766
-14.7692527770996,23.6265449523926
22.2137966156006,7.01969575881958
48.7731475830078,-10.672342300415
53.4500198364258,-19.0014457702637
42.3881149291992,-17.2715740203857
11.8120203018188,-5.70506858825684
-21.1478137969971,10.9195261001587
-32.3892631530762,21.5714092254639
-21.6634769439697,22.7261180877686
4.43783235549927,13.3375053405762
30.463565826416,1.51358532905579
39.1626129150391,-1.98519766330719
29.0199184417725,6.77940082550049
4.37248706817627,26.0441055297852
-20.3910217285156,38.281810760498
-31.7999057769775,34.5788497924805
-29.819091796875,7.69423294067383
-11.6111831665039,-38.0521621704102
2.27580595016479,-66.0127792358398
7.12241077423096,-72.7748565673828
14.919358253479,-70.0399627685547
29.8019733428955,-44.1916809082031
38.2755470275879,10.4823608398438
37.7605094909668,45.862678527832
39.5736808776855,49.6733665466309
41.9949989318848,34.559642791748
38.0920372009277,-7.95185518264771
20.7398777008057,-48.408634185791
1.49625742435455,-60.859073638916
-11.8124370574951,-55.6684150695801
-22.0179691314697,-29.5587558746338
-26.5793933868408,11.84521484375
-22.011079788208,40.6745262145996
-12.495325088501,51.4577255249023
-3.37832236289978,49.7470626831055
8.63662242889404,41.9789237976074
23.3273773193359,32.336238861084
32.422248840332,25.7434768676758
35.4490051269531,23.3720531463623
33.4103622436523,18.4774322509766
25.0891895294189,11.5097208023071
14.6028623580933,4.40463781356812
8.44100475311279,2.37225794792175
7.02679395675659,6.59088134765625
9.03286838531494,13.769868850708
8.52221584320068,19.1075019836426
-1.02735912799835,19.5450839996338
-20.2810001373291,14.3780164718628
-42.9922943115234,8.79612255096436
-56.3874206542969,9.61283302307129
-57.3723983764648,17.8225193023682
-46.7614364624023,31.2047023773193
-19.7795333862305,44.377067565918
12.3884353637695,49.1990394592285
32.9550323486328,42.3943786621094
34.7811470031738,30.0683650970459
12.0057592391968,14.9118423461914
-27.2418212890625,2.84950709342957
-55.2160110473633,3.18583607673645
-62.4031410217285,14.7341794967651
-57.6550750732422,27.9913082122803
-40.9901885986328,42.0415534973145
-15.345458984375,51.4533424377441
6.18210887908936,49.2829666137695
15.9310598373413,34.6007690429688
11.5333118438721,4.49440908432007
0.343844830989838,-33.2212142944336
-8.52200698852539,-57.3579940795898
-10.228705406189,-65.1445007324219
-2.31964778900146,-65.0528564453125
12.6270599365234,-53.5579566955566
26.2998504638672,-22.657642364502
27.4791946411133,13.4723711013794
19.8584480285645,32.6633796691895
12.1773681640625,30.7980175018311
8.55311393737793,9.40176582336426
10.4186859130859,-18.5294151306152
16.06321144104,-34.7274932861328
20.1895580291748,-29.9057312011719
18.9500885009766,-4.66601800918579
10.3781852722168,29.0119857788086
0.48330345749855,52.4128494262695
-5.93158435821533,58.7782592773438
-11.7500152587891,54.6826019287109
-12.4122352600098,38.6521682739258
-6.20987510681152,13.1366682052612
0.235284224152565,-10.0794343948364
2.53656029701233,-25.1106929779053
-0.280169874429703,-30.5879936218262
-6.26561689376831,-32.5907287597656
-12.4032573699951,-33.1264343261719
-14.6458692550659,-32.1339378356934
-15.5650854110718,-29.759801864624
-12.9389629364014,-24.0522270202637
-7.15602254867554,-16.2162399291992
-1.79855692386627,-8.37002277374268
4.04283857345581,-1.78770089149475
6.84996509552002,0.947400033473969
7.89360857009888,1.05825710296631
4.86581134796143,-1.54385709762573
1.24489784240723,-2.30461645126343
-0.317957311868668,0.0803766027092934
2.95493602752686,2.10377931594849
11.0454149246216,7.67586088180542
20.0214977264404,13.47278881073
26.9244918823242,17.3918266296387
25.1795883178711,16.5513172149658
13.5420999526978,6.74954652786255
-5.31132745742798,-11.0312185287476
-22.5829010009766,-33.127685546875
-31.7617015838623,-47.3196868896484
-34.0013885498047,-52.9610824584961
-30.6725463867188,-53.1844673156738
-28.1871337890625,-45.3541145324707
-27.1827392578125,-27.7572765350342
-26.3491191864014,-5.90507030487061
-18.7695026397705,8.44476222991943
1.53258347511292,12.9116134643555
30.8355960845947,11.2120141983032
55.3135070800781,7.51385498046875
66.0599594116211,6.06436252593994
67.5411911010742,11.5731868743896
60.8532295227051,20.7839279174805
47.3399391174316,28.2554016113281
32.2145233154297,22.5240287780762
24.9760360717773,4.37415742874146
28.3898506164551,-14.9999437332153
32.2462577819824,-29.1138668060303
25.7612228393555,-35.1030693054199
4.46184062957764,-36.653190612793
-27.5510101318359,-34.0496139526367
-48.8336906433105,-28.9428825378418
-49.7161636352539,-29.1591701507568
-30.8084545135498,-33.5471038818359
6.7990255355835,-27.868968963623
35.4249954223633,-12.6076440811157
37.8373374938965,3.62989068031311
9.79362773895264,14.6613178253174
-33.6926193237305,16.502046585083
-59.2985153198242,11.6621227264404
-64.4812393188477,5.70277214050293
-57.181583404541,-3.30775809288025
-28.8975791931152,-8.9059362411499
4.58480644226074,-6.94975757598877
14.197639465332,-5.26498031616211
0.322341471910477,-5.46247720718384
-21.8659839630127,-5.21174383163452
-32.448974609375,2.37538957595825
-19.180570602417,21.1114883422852
11.9842557907104,44.967472076416
37.5699005126953,55.3558883666992
45.1384544372559,55.6464958190918
36.3928527832031,56.8494300842285
8.8984203338623,42.4605560302734
-22.6254901885986,3.78354573249817
-30.0589694976807,-24.4645500183105
-9.11220169067383,-26.0480728149414
25.4359588623047,-5.27625417709351
46.6424369812012,16.124382019043
45.7491073608398,25.1077709197998
20.4703540802002,19.3008232116699
-19.0734710693359,-5.60799026489258
-38.8703308105469,-27.1829490661621
-31.9216194152832,-39.9304695129395
0.957003474235535,-46.8881607055664
37.7373352050781,-43.5075416564941
55.3544235229492,-39.5321350097656
59.3227310180664,-36.5709342956543
55.5997314453125,-29.6758766174316
38.0701141357422,-17.8344192504883
7.18378925323486,-2.68457841873169
-15.9792852401733,7.1913046836853
-28.9316101074219,7.87127017974854
-36.3582000732422,2.24177646636963
-41.9753761291504,-4.76455783843994
-49.4332809448242,-8.11824512481689
-53.3744468688965,-7.75352334976196
-52.7201614379883,-7.1963152885437
-43.9555625915527,-7.23410272598267
-26.6388931274414,-5.70047569274902
-8.2485179901123,1.21420860290527
4.07373666763306,12.6782083511353
6.914475440979,28.6554069519043
8.53077602386475,44.7668418884277
15.3391952514648,53.2475128173828
31.6170234680176,52.9101409912109
51.4717140197754,42.7981376647949
64.5802001953125,27.1338882446289
68.1674957275391,13.4617233276367
61.0070915222168,5.33721494674683
33.8738327026367,-0.399168998003006
-9.42848873138428,-0.941554486751556
-38.5099945068359,10.2938413619995
-40.1599082946777,28.9566612243652
-25.5601768493652,46.2219734191895
-5.42322826385498,55.3406448364258
9.50343704223633,56.1110076904297
12.3074321746826,49.8209648132324
5.30485582351685,32.8640098571777
-6.99568700790405,7.45686101913452
-16.1260509490967,-15.8364868164062
-17.5344161987305,-28.7447605133057
-14.0715417861938,-28.4420433044434
-8.74163341522217,-16.5362854003906
-5.55412769317627,3.28354072570801
-7.30905151367188,23.81422996521
-12.3633823394775,37.7369194030762
-17.9719982147217,43.8941841125488
-23.1689205169678,43.5666236877441
-27.7182369232178,39.258228302002
-29.593620300293,31.6103420257568
-27.4071674346924,22.9664134979248
-17.0901527404785,14.7039070129395
-1.43675780296326,5.91989326477051
14.708083152771,1.02234864234924
21.6966724395752,1.42277026176453
12.5241355895996,8.02429866790771
-12.5773725509644,20.7054290771484
-37.8285675048828,33.2235107421875
-48.3420372009277,41.4342422485352
-49.4773292541504,45.1092262268066
-43.309627532959,44.2384452819824
-24.0184078216553,34.3560905456543
10.0783910751343,15.5389890670776
35.9502601623535,-3.78688621520996
44.2793655395508,-14.4807319641113
41.4446792602539,-15.6003675460815
32.0466728210449,-11.0099239349365
21.937593460083,-2.40983653068542
16.5792922973633,0.977254211902618
14.6396064758301,-4.50484752655029
11.8592023849487,-16.8306522369385
5.77855587005615,-32.5637969970703
-2.17309093475342,-42.9108734130859
-7.01280641555786,-45.4816741943359
-3.99816179275513,-39.7500915527344
7.80947399139404,-25.0891895294189
23.6971092224121,-4.17039728164673
33.6362495422363,13.9341707229614
32.1844596862793,26.1472396850586
18.0223121643066,32.2408294677734
-6.89422464370728,30.246862411499
-30.1105365753174,23.8505554199219
-41.7292327880859,17.8154220581055
-37.924186706543,15.7682189941406
-14.7268724441528,19.2106342315674
20.5839252471924,26.8687496185303
46.8674926757812,31.4512596130371
57.5711479187012,31.9877986907959
56.4938926696777,34.1919975280762
46.4146690368652,37.0924453735352
28.6524829864502,33.2723617553711
9.22598075866699,20.0095977783203
3.38458561897278,7.7982006072998
11.0946846008301,3.38291549682617
22.7601470947266,8.70050621032715
26.2395153045654,17.8070697784424
14.8968114852905,23.1284198760986
-13.6078624725342,15.0439939498901
-45.0833396911621,-8.6821346282959
-57.3907699584961,-31.0619029998779
-56.6893043518066,-46.4100761413574
-45.395450592041,-59.4596862792969
-28.8282680511475,-65.9568328857422
-12.6028423309326,-62.4004249572754
-2.30044102668762,-42.7469902038574
-8.92389011383057,-12.287389755249
-20.3004150390625,6.42532634735107
-22.5363464355469,6.96416282653809
-8.81616497039795,-5.13512516021729
19.0828666687012,-17.6321201324463
39.9974822998047,-20.2964477539062
46.7347145080566,-11.6383228302002
34.7573471069336,7.75644636154175
2.03697276115417,26.0994300842285
-29.0274353027344,30.142894744873
-42.8545074462891,21.5415554046631
-34.9439888000488,4.13323640823364
-7.73222875595093,-15.0540151596069
23.0160999298096,-22.3344650268555
43.1785202026367,-15.94504737854
47.266242980957,-4.00004053115845
42.0112838745117,9.47379112243652
31.6176490783691,15.6258373260498
20.2903938293457,11.8548173904419
11.390721321106,3.47832345962524
-0.0187893360853195,-0.488522708415985
-15.3149785995483,7.26687955856323
-31.788631439209,24.773946762085
-39.8594856262207,41.2446784973145
-38.280345916748,49.818042755127
-34.6667404174805,49.7742004394531
-27.5501766204834,40.513355255127
-17.9129161834717,23.2196521759033
-14.5251998901367,10.1468677520752
-18.8039493560791,10.5616941452026
-21.0190029144287,19.4972763061523
-13.1462717056274,30.5654468536377
5.00339126586914,30.7583503723145
27.1921348571777,14.8512992858887
39.2536354064941,-11.5637922286987
32.2953186035156,-36.0590324401855
13.8696613311768,-46.7937965393066
-5.5605993270874,-39.6690864562988
-14.0126686096191,-17.0081062316895
2.10544943809509,11.0896739959717
34.0844802856445,25.1411743164062
58.2895278930664,14.6141357421875
64.9630813598633,-3.3361508846283
57.3425445556641,-20.8991680145264
32.2767372131348,-33.2514877319336
-6.33304977416992,-30.2746295928955
-33.362133026123,-11.8199529647827
-35.3882522583008,5.89671945571899
-20.1484298706055,10.6040744781494
-3.68083071708679,-6.09171104431152
1.21859276294708,-38.0751266479492
-8.81428623199463,-58.5185508728027
-23.5645408630371,-60.6381950378418
-33.732494354248,-50.4934158325195
-36.0571517944336,-19.6283836364746
-24.3589115142822,29.0785846710205
-6.46373987197876,58.0423431396484
0.741134881973267,61.061580657959
-5.9027738571167,46.4885711669922
-15.3705110549927,1.27203798294067
-16.1598720550537,-44.1845817565918
-9.17587661743164,-62.2505302429199
2.59772992134094,-65.2789535522461
14.7755155563354,-57.3283500671387
14.7638244628906,-37.9458961486816
-9.17545890808105,-13.9341707229614
-39.1709632873535,0.402926862239838
-53.4047203063965,3.75953722000122
-53.6898994445801,2.2837393283844
-37.8621788024902,2.25722551345825
-6.51488876342773,12.2792482376099
19.6275482177734,27.9618701934814
26.377721786499,38.6193923950195
16.4607105255127,41.5645141601562
-2.39313507080078,31.7109699249268
-18.7530097961426,7.95102024078369
-20.6058464050293,-20.6624221801758
-10.2136735916138,-43.0584754943848
1.80607259273529,-53.4765357971191
10.480899810791,-56.3870048522949
15.4327249526978,-54.2034759521484
19.5590724945068,-49.5190849304199
24.7858467102051,-43.830509185791
29.0852642059326,-37.7534103393555
29.0253467559814,-31.9832057952881
19.1473770141602,-24.4365749359131
-2.36891770362854,-17.6210556030273
-25.1670627593994,-15.8817901611328
-35.2168502807617,-19.2442455291748
-26.4276180267334,-30.8456172943115
2.66954708099365,-43.8833274841309
33.8111991882324,-48.1848335266113
49.8069801330566,-46.7263641357422
56.553394317627,-41.0530281066895
55.5523376464844,-30.9873714447021
40.1200332641602,-15.878867149353
8.58609962463379,-1.89187729358673
-18.6665782928467,5.70882654190063
-31.7053337097168,6.28544998168945
-37.0571632385254,1.12255835533142
-41.4400863647461,-2.90107345581055
-48.616153717041,-5.26999092102051
-53.5615043640137,-5.76310682296753
-53.9153709411621,-6.05434131622314
-46.2898254394531,-7.3219952583313
-28.5380764007568,-5.52364683151245
-7.40362453460693,0.800216913223267
6.07897615432739,13.0370845794678
8.08943462371826,29.1372489929199
7.13618946075439,44.2319755554199
13.8993062973022,53.2120246887207
32.6287231445312,52.0679626464844
54.2873992919922,39.6628265380859
67.8134231567383,22.8430290222168
69.0301361083984,10.8253707885742
58.4049797058105,5.96227359771729
25.9862766265869,3.8578679561615
-9.62598514556885,6.60340738296509
-16.0567398071289,15.1082954406738
4.85078001022339,21.3158740997314
30.7076187133789,19.0273342132568
39.7776489257812,6.41488790512085
25.5280265808105,-7.88651037216187
-7.17230653762817,-16.0135231018066
-35.5414886474609,-12.0049238204956
-45.0040054321289,2.47309398651123
-38.0590515136719,16.1296005249023
-21.1630554199219,19.8845443725586
-3.26621270179749,8.88213634490967
5.63867950439453,-12.0683898925781
8.53766536712646,-28.3606224060059
14.6423196792603,-30.1268196105957
29.2433032989502,-12.2886428833008
45.454532623291,15.2744770050049
54.1642265319824,32.0823707580566
56.6172790527344,35.117057800293
52.8940658569336,30.3069896697998
38.8014373779297,8.88171863555908
12.901801109314,-26.6213569641113
-8.63683128356934,-46.8015213012695
-18.2939224243164,-49.4501914978027
-19.4461269378662,-42.4563827514648
-16.7179145812988,-28.7516498565674
-15.3617429733276,-13.9458618164062
-14.5429458618164,-2.81798267364502
-16.1124820709229,6.19547033309937
-14.7636156082153,15.7425403594971
-9.89070606231689,25.9672794342041
-4.07436275482178,34.613712310791
-1.44698762893677,35.9506797790527
-6.3804407119751,30.2879905700684
-16.4711494445801,17.141092300415
-26.4157180786133,1.62799155712128
-27.8821201324463,-9.29090881347656
-18.4515438079834,-15.5930604934692
1.32214283943176,-18.8001918792725
22.6570148468018,-25.6731204986572
33.037914276123,-36.9467239379883
32.0928115844727,-47.5881652832031
23.8958587646484,-54.3429336547852
13.1243505477905,-52.5900955200195
-1.17245447635651,-37.0258445739746
-19.0281677246094,-7.55059862136841
-32.9059715270996,18.9287929534912
-37.0333633422852,28.6458034515381
-33.9139137268066,20.2843399047852
-17.7390117645264,-5.13867425918579
10.1410217285156,-34.7671585083008
29.6468563079834,-49.5176239013672
37.2030906677246,-49.8295249938965
34.9738426208496,-45.6125717163086
12.0999145507812,-35.4794845581055
-27.3754348754883,-25.2676887512207
-52.6669235229492,-20.4196224212646
-56.594310760498,-21.9503269195557
-43.2931327819824,-30.8385181427002
-9.99592590332031,-28.8163681030273
22.5586853027344,-8.76501655578613
30.6397686004639,17.2648944854736
12.5782070159912,40.3584480285645
-16.5206279754639,48.3727264404297
-36.7788696289062,40.316276550293
-42.8899993896484,21.9430198669434
-27.5029945373535,-7.0743932723999
2.35033702850342,-28.9842205047607
21.2643089294434,-33.4143257141113
17.6235618591309,-23.4872951507568
-10.1186828613281,-0.446142315864563
-40.1523933410645,23.1440773010254
-50.0587539672852,36.3678016662598
-47.6760597229004,39.2999839782715
-34.4381370544434,32.4464683532715
-9.44435501098633,15.6433744430542
6.6695876121521,-4.44263410568237
1.91150164604187,-18.235050201416
-14.9147653579712,-21.1505279541016
-28.9888134002686,-16.7592525482178
-24.8626747131348,-11.4414520263672
-0.719840288162231,-8.50801944732666
30.9769325256348,-8.14851665496826
51.733512878418,-10.0138807296753
54.7226867675781,-8.77169704437256
43.9027442932129,0.440923064947128
17.6114521026611,14.4988946914673
-7.67377328872681,26.0226020812988
-16.9607162475586,28.7368259429932
-10.2251558303833,18.73317527771
4.43470048904419,-5.85413074493408
11.5045013427734,-33.3178749084473
5.61508846282959,-50.0207595825195
-7.96542549133301,-53.6907348632812
-21.9398899078369,-46.5745849609375
-29.3942451477051,-32.658576965332
-24.8413791656494,-19.2377738952637
-8.72075653076172,-15.1189432144165
12.8153705596924,-23.2733058929443
28.1729373931885,-35.2650756835938
33.3629684448242,-40.8233795166016
34.5880355834961,-34.621021270752
30.5627326965332,-10.4220266342163
20.2607498168945,25.3309459686279
9.53057670593262,51.2689971923828
2.32758116722107,58.8882827758789
-3.73156189918518,54.8510780334473
-8.45394802093506,34.3667373657227
-5.38794612884521,2.93489408493042
2.94742035865784,-20.8169136047363
11.4159822463989,-27.0549716949463
17.7185516357422,-15.4346036911011
18.2379722595215,6.61593389511108
10.7466650009155,26.841609954834
-0.288103133440018,37.0488128662109
-11.4637908935547,35.0627784729004
-22.3396835327148,23.3146419525146
-30.6040687561035,10.7191066741943
-34.3443984985352,-1.2862343788147
-34.7057800292969,-8.4111499786377
-27.8399486541748,-13.086145401001
-12.8320722579956,-21.7718296051025
9.43433380126953,-32.3665084838867
29.6798419952393,-42.3791351318359
38.1300315856934,-48.2366065979004
38.2822265625,-49.935791015625
31.2606525421143,-47.719066619873
11.5600337982178,-36.1433753967285
-16.9431781768799,-16.4552822113037
-35.5592346191406,2.78917241096497
-39.7870445251465,14.9882526397705
-31.4815311431885,15.614146232605
-16.7344074249268,6.99547815322876
-6.68169641494751,-8.54977416992188
-4.46497249603271,-26.4497470855713
-9.96815967559814,-38.4411010742188
-16.6185398101807,-40.5705604553223
-18.1926689147949,-34.8780174255371
-13.7821865081787,-18.5538425445557
-2.59981775283813,2.83238792419434
8.82848262786865,18.9619884490967
11.9235029220581,22.6196460723877
6.48044157028198,12.0178670883179
-6.31780958175659,-4.439293384552
-20.8283958435059,-14.3558874130249
-28.7098960876465,-8.98109340667725
-26.9785633087158,17.9768009185791
-12.7587938308716,51.4817352294922
6.72052764892578,68.4952697753906
20.8801708221436,70.1506118774414
28.2823333740234,63.3016891479492
31.118688583374,38.7734642028809
23.8839588165283,-15.968638420105
2.15910339355469,-56.0654983520508
-19.4993629455566,-60.6302604675293
-35.7638282775879,-47.8382720947266
-46.3486976623535,-13.8648595809937
-40.9935264587402,27.4290885925293
-20.868896484375,51.4366416931152
1.95033299922943,55.2700805664062
22.6256999969482,46.3117446899414
35.8876304626465,33.9517021179199
38.5596809387207,29.3385028839111
31.9857120513916,35.7191505432129
20.542797088623,46.7764663696289
11.0865430831909,50.9902877807617
5.7921257019043,45.4384574890137
6.9046630859375,28.5654258728027
14.0656967163086,6.66061067581177
24.0046291351318,-1.84824430942535
33.836254119873,4.99650192260742
40.0333938598633,18.7127170562744
44.6200790405273,27.2472496032715
48.931812286377,24.0497226715088
52.0535583496094,9.22765159606934
52.8792419433594,-11.1942682266235
49.9925765991211,-24.42258644104
48.163330078125,-24.7374114990234
44.070384979248,-11.4754819869995
29.4410095214844,6.79986047744751
2.97560429573059,16.0755290985107
-29.2372493743896,8.52388668060303
-51.3798561096191,-7.28942680358887
-60.0778541564941,-14.9314670562744
-59.9049949645996,-13.7395973205566
-49.0629196166992,2.25722551345825
-25.2173748016357,33.1878128051758
-1.32569193840027,54.8723754882812
8.33995914459229,59.5024833679199
2.1138002872467,55.9101715087891
-14.0924186706543,41.2181663513184
-25.2503604888916,21.8968830108643
-21.9557552337646,11.6289281845093
-4.52488946914673,11.8754863739014
19.9772396087646,17.6056079864502
36.0304298400879,16.2049655914307
35.106201171875,7.63786458969116
17.7519550323486,-5.89212656021118
-10.7168102264404,-14.8617382049561
-33.6913642883301,-10.4702529907227
-41.7839317321777,2.30524253845215
-36.1803245544434,17.0089416503906
-22.1962585449219,21.3549137115479
-6.81134271621704,9.99258613586426
3.99022841453552,-11.0694236755371
8.4159517288208,-27.677734375
15.4966087341309,-29.7025985717773
30.2347545623779,-12.8577508926392
45.3941993713379,13.4961709976196
54.4938735961914,30.2957153320312
57.3481826782227,33.8905334472656
53.5865592956543,29.3040561676025
38.799560546875,9.2038516998291
11.6673421859741,-25.4484844207764
-11.2744359970093,-47.3624877929688
-20.786642074585,-49.7898597717285
-21.8906192779541,-42.1064834594727
-17.8083229064941,-24.7726936340332
-14.1713342666626,-7.18692064285278
-15.6746892929077,-1.07934296131134
-19.5599060058594,-7.83223009109497
-22.6158885955811,-19.8857975006104
-19.6993656158447,-28.1944408416748
-9.42473030090332,-26.5217723846436
9.60218524932861,-13.3124523162842
34.4984703063965,4.53282260894775
50.7410163879395,16.4168682098389
55.1089096069336,21.1029281616211
48.1896324157715,27.6038303375244
25.5770874023438,35.6492156982422
-2.47643446922302,41.2181663513184
-17.1569595336914,43.2958488464355
-12.6746587753296,42.5300788879395
8.05123043060303,35.8857498168945
29.2704429626465,24.0969047546387
32.0095100402832,15.1124706268311
15.0471258163452,15.5584049224854
-12.2278909683228,26.5873260498047
-27.2816963195801,42.1240196228027
-19.298734664917,54.7189292907715
3.30984568595886,58.5083198547363
32.0412445068359,48.2117652893066
50.020133972168,27.953311920166
45.9294853210449,8.07920551300049
13.2861480712891,-7.95978879928589
-30.6163864135742,-9.13934135437012
-52.0898818969727,1.84302496910095
-47.2117538452148,11.9696416854858
-16.7686462402344,13.010570526123
25.6486949920654,-0.906272292137146
45.5215492248535,-24.0271759033203
35.5210304260254,-45.5601692199707
8.68714427947998,-57.4058036804199
-21.5647277832031,-54.1414680480957
-38.6191825866699,-42.167652130127
-34.8116264343262,-29.7389240264893
-10.2963466644287,-17.7546691894531
18.4187679290771,-15.9995365142822
30.2117900848389,-22.421314239502
18.9669990539551,-31.5305919647217
-5.47730016708374,-38.8889122009277
-23.4031600952148,-40.1085510253906
-24.6455535888672,-38.7922515869141
-4.86476755142212,-39.1899604797363
25.6825160980225,-38.2692832946777
45.0526504516602,-34.5295791625977
49.6076011657715,-30.3190975189209
43.2121315002441,-20.548225402832
22.8914642333984,-3.23489713668823
-0.544473171234131,16.3611259460449
-10.8324689865112,31.1205673217773
-5.37813425064087,37.0584144592285
12.4385395050049,35.6895065307617
32.5447998046875,28.4802474975586
46.7906646728516,20.7379970550537
51.5199394226074,15.3621606826782
46.9574699401855,12.9086904525757
33.8769607543945,5.59880447387695
12.2650518417358,-7.43911552429199
-11.064621925354,-20.958459854126
-28.4817085266113,-29.3654346466064
-36.7264709472656,-27.3432846069336
-35.2026557922363,-16.1523571014404
-24.1085968017578,2.12945795059204
-5.30381155014038,19.048210144043
13.7064027786255,26.4651966094971
28.7339038848877,20.2594966888428
38.7022743225098,6.21759986877441
44.5964851379395,-7.62617349624634
47.5771026611328,-16.2129001617432
49.1313972473145,-16.0859680175781
47.946834564209,-12.8230953216553
39.4206504821777,-12.8063936233521
22.2689113616943,-20.0503082275391
3.00587606430054,-33.2258071899414
-11.9587850570679,-42.3375930786133
-19.6974868774414,-42.7831077575684
-19.6001987457275,-33.9421005249023
-15.950475692749,-13.75901222229
-15.0552682876587,11.5076322555542
-20.7331962585449,25.8418083190918
-30.1255664825439,27.0424461364746
-37.3156204223633,19.6135597229004
-38.8214797973633,10.6069974899292
-33.9901161193848,9.77713489532471
-26.2635231018066,19.2970638275146
-23.7622451782227,34.9178924560547
-29.1249313354492,44.9165306091309
-38.898307800293,42.8591003417969
-48.0157279968262,29.672534942627
-46.6906623840332,4.52217531204224
-23.350341796875,-26.2578868865967
12.2410430908203,-44.4881362915039
38.5976791381836,-44.0242462158203
51.9184837341309,-32.2182807922363
53.6059722900391,-10.8222398757935
36.028133392334,18.4667854309082
5.03825569152832,42.4876976013184
-16.6124858856201,52.6974029541016
-26.4353427886963,54.0291519165039
-32.4399948120117,48.3844184875488
-36.0943145751953,34.6997261047363
-38.6289939880371,12.5093126296997
-38.4168815612793,-9.30051231384277
-36.5533981323242,-19.8288021087646
-30.9717140197754,-17.6807651519775
-22.3390579223633,-0.421089887619019
-14.7103796005249,24.6236324310303
-12.726016998291,42.8112907409668
-14.5738430023193,48.59130859375
-17.2903633117676,39.157600402832
-13.1944971084595,16.1730251312256
0.445933550596237,-10.6474990844727
16.6598777770996,-24.6148643493652
25.5211372375488,-18.4724216461182
19.6100120544434,2.96662735939026
0.664516150951385,30.6771392822266
-19.6056270599365,47.0576820373535
-27.5084209442139,49.3614616394043
-22.5071182250977,43.6647453308105
2.81652140617371,30.114501953125
36.9360733032227,11.1660842895508
52.8913536071777,-4.24785137176514
49.0846328735352,-13.6869869232178
23.6918907165527,-22.0818538665771
-15.1744756698608,-32.7675552368164
-38.5461120605469,-36.7548637390137
-41.2427978515625,-37.426685333252
-25.6125774383545,-36.9982872009277
2.68019437789917,-21.2851848602295
24.8716526031494,1.9344664812088
29.8879871368408,17.0471458435059
17.4131202697754,18.8976879119873
-4.46935653686523,4.01862144470215
-22.739688873291,-20.5334033966064
-29.478588104248,-37.7045593261719
-27.8650016784668,-41.7528266906738
-23.0177707672119,-33.1191253662109
-20.4260959625244,-10.665244102478
-22.3183898925781,13.8851099014282
-27.1645774841309,28.2455902099609
-32.8247604370117,26.0497436523438
-37.8899459838867,10.8082523345947
-41.830696105957,-11.7209959030151
-44.1996154785156,-30.0180511474609
-44.4768600463867,-38.8369293212891
-39.6016540527344,-43.5361404418945
-22.7981433868408,-44.8127746582031
8.20801639556885,-34.9160118103027
41.0390396118164,-14.6139268875122
57.9968338012695,4.59378385543823
57.6669731140137,20.6438426971436
44.013599395752,34.9794807434082
9.87087249755859,39.2196044921875
-30.6788082122803,22.5551357269287
-52.6393661499023,-1.15533530712128
-56.1615333557129,-19.4937267303467
-48.8495559692383,-31.7738094329834
-37.4721984863281,-34.6174697875977
-29.2347450256348,-24.3795795440674
-29.1723213195801,-7.48734140396118
-36.3738555908203,0.867023408412933
-41.1192054748535,-1.90565609931946
-40.2131423950195,-11.5642099380493
-33.2393760681152,-19.5768165588379
-23.7161083221436,-15.5811605453491
-14.9721775054932,1.11650407314301
-10.5571012496948,24.9021320343018
-8.22784996032715,42.7549247741699
-5.56101703643799,47.9249114990234
1.71108210086823,42.2647323608398
16.237325668335,27.49485206604
32.8752822875977,11.8750686645508
45.2000427246094,1.28331160545349
50.9681587219238,0.373281449079514
52.0063743591309,3.08270359039307
48.1929740905762,3.21172380447388
41.0901870727539,-4.82823276519775
30.7656574249268,-17.4830589294434
16.4306468963623,-26.1188468933105
-0.289773315191269,-25.1468105316162
-15.995361328125,-10.5769338607788
-27.550802230835,11.9892663955688
-31.040189743042,29.7247276306152
-25.4879417419434,37.2479782104492
-15.0356435775757,33.3627624511719
2.35785269737244,18.2275333404541
21.2972946166992,-1.9346752166748
36.2239608764648,-17.1481914520264
43.3591041564941,-25.5762519836426
42.5455284118652,-30.5796432495117
34.8208122253418,-32.3314361572266
18.1734619140625,-34.4786376953125
-2.02277636528015,-34.8669509887695
-15.8926458358765,-31.5677528381348
-14.4997301101685,-22.5829010009766
3.95557260513306,-9.46857261657715
32.7633819580078,5.0313663482666
52.1280860900879,13.6993045806885
56.6172790527344,17.9763832092285
49.6433029174805,25.4658126831055
25.4495277404785,34.6540069580078
-3.32821750640869,41.5762062072754
-16.2730255126953,43.9338493347168
-11.4151477813721,43.605037689209
9.47045135498047,36.2170715332031
29.9474868774414,23.8808269500732
32.8483505249023,14.9577722549438
16.3573684692383,14.1475343704224
-11.7454223632812,27.3852462768555
-27.0439071655273,43.8108825683594
-18.8682498931885,55.3091201782227
