I,Q
2.3081655502319336,-57.2763671875
11.024746894836426,-58.10309600830078
21.289569854736328,-51.591339111328125
25.908615112304688,-35.484703063964844
16.77115249633789,-6.659566879272461
-5.057671546936035,20.985809326171875
-21.94782257080078,35.020606994628906
-27.28253173828125,34.43730163574219
-20.205215454101562,17.535459518432617
-1.246567964553833,-9.380053520202637
14.759440422058105,-31.472763061523438
16.897249221801758,-36.72291946411133
0.12275698781013489,-20.956789016723633
-33.11912536621094,10.663783073425293
-52.39113998413086,36.685340881347656
-56.39076232910156,46.980228424072266
-58.86260223388672,44.738033294677734
-59.589332580566406,30.088197708129883
-46.636173248291016,-2.5785231590270996
-13.733960151672363,-37.11520004272461
9.323476791381836,-51.603031158447266
18.73839569091797,-50.766902923583984
18.392879486083984,-37.56593704223633
7.337444305419922,-13.122262954711914
-4.404428958892822,14.332296371459961
-11.223705291748047,33.211402893066406
-10.977773666381836,41.36284255981445
-7.953316688537598,43.91360092163086
-7.000279903411865,41.02191925048828
-9.963566780090332,36.38888931274414
-15.961957931518555,33.64543533325195
-23.499195098876953,31.882579803466797
-28.690061569213867,31.60240936279297
-29.286102294921875,32.33122634887695
-24.29753303527832,32.74375534057617
-16.79912757873535,31.235807418823242
-8.8543701171875,27.488588333129883
-4.610276699066162,23.9952335357666
-6.484199523925781,24.405675888061523
-11.313058853149414,27.076892852783203
-15.139402389526367,30.071287155151367
-14.811006546020508,31.13163185119629
-9.237462997436523,24.98793601989746
4.35474157333374,12.391983985900879
17.413747787475586,-3.134269952774048
25.89065933227539,-15.74441909790039
28.062915802001953,-21.72736167907715
22.914011001586914,-23.209630966186523
12.825600624084473,-21.658884048461914
1.514211654663086,-22.25596809387207
-8.61616325378418,-29.85103416442871
-17.13232421875,-38.944236755371094
-24.163711547851562,-43.449920654296875
-32.50680160522461,-39.241943359375
-40.44905471801758,-22.329036712646484
-43.678104400634766,4.129478454589844
-36.53022384643555,29.799259185791016
-21.363473892211914,43.9259147644043
-4.649316787719727,43.05952072143555
9.599471092224121,29.140796661376953
10.380898475646973,11.244373321533203
-3.4839603900909424,-1.8770545721054077
-24.58354949951172,-6.068746566772461
-40.85908126831055,-4.901302337646484
-42.73508834838867,-6.494637966156006
-27.621992111206055,-17.295791625976562
4.568731307983398,-34.85630416870117
31.192174911499023,-45.9896125793457
41.02943420410156,-47.144737243652344
44.77248001098633,-34.603485107421875
29.76982307434082,-4.218623161315918
0.22234046459197998,34.321224212646484
-14.984077453613281,55.8851203918457
-14.58553409576416,59.50645065307617
-5.707991123199463,55.18970489501953
13.472162246704102,40.31669235229492
31.373388290405273,21.230487823486328
37.01353073120117,7.182745456695557
30.804906845092773,-0.29248732328414917
19.439027786254883,-6.815309524536133
12.846477508544922,-15.94880485534668
15.076562881469727,-28.46980857849121
21.13445281982422,-38.015419006347656
24.77603530883789,-36.884300231933594
19.36783790588379,-22.93488883972168
-2.496058702468872,7.06479024887085
-27.746002197265625,35.80767059326172
-38.982025146484375,48.105709075927734
-41.2528190612793,49.96355438232422
-38.94590759277344,43.173927307128906
-28.07481575012207,30.989042282104492
-13.289070129394531,21.258045196533203
-7.526172637939453,23.956193923950195
-13.14543628692627,38.81876754760742
-19.469091415405273,52.49740219116211
-18.31584358215332,60.69226837158203
-14.234591484069824,60.835693359375
-6.347455024719238,52.10595703125
4.881469249725342,31.373178482055664
9.874004364013672,7.473562240600586
2.0559709072113037,-2.5438671112060547
-14.594929695129395,3.9056763648986816
-27.193805694580078,19.48391342163086
-29.995712280273438,29.551240921020508
-25.125307083129883,22.7645320892334
-12.270062446594238,-5.612792015075684
6.88503885269165,-38.19788360595703
20.532360076904297,-51.98466110229492
34.38886642456055,-46.207149505615234
49.07649230957031,-18.715221405029297
51.138099670410156,16.726266860961914
40.27285385131836,38.560726165771484
18.813343048095703,44.920082092285156
-9.138923645019531,30.48381805419922
-29.87650489807129,5.837637424468994
-29.87734031677246,-11.33811092376709
-7.402163028717041,-17.194746017456055
29.919301986694336,-12.221418380737305
55.708499908447266,-5.793796062469482
60.92713165283203,-2.4789395332336426
53.15148162841797,2.4478328227996826
26.521982192993164,5.128653526306152
-4.290440082550049,4.740966796875
-12.832281112670898,6.446620941162109
-0.20375990867614746,7.903212070465088
20.050100326538086,5.980645179748535
28.807390213012695,-2.153884172439575
16.07845115661621,-21.415666580200195
-10.412214279174805,-43.254512786865234
-34.2178840637207,-52.599281311035156
-41.09666061401367,-53.70409393310547
-32.04562759399414,-54.10305404663086
-7.911145210266113,-40.30876159667969
18.713134765625,-5.406735420227051
26.057676315307617,21.017959594726562
10.56190299987793,26.395465850830078
-19.893312454223633,11.607215881347656
-42.6442756652832,-14.475303649902344
-47.311546325683594,-30.247907638549805
-39.53651809692383,-36.17698669433594
-20.229642868041992,-28.86146354675293
-1.3854002952575684,-8.395492553710938
7.1397385597229,10.088202476501465
6.325533866882324,17.241512298583984
2.9902184009552,11.760245323181152
7.536819934844971,3.593773603439331
20.879127502441406,2.645329713821411
35.65714645385742,14.460063934326172
43.27058792114258,32.51181411743164
39.927337646484375,47.33639144897461
29.95771598815918,55.64753723144531
17.680347442626953,55.35275650024414
9.07858943939209,44.22425079345703
11.184038162231445,19.615440368652344
20.736536026000977,-3.059738874435425
28.285255432128906,-14.088452339172363
27.10716438293457,-13.591578483581543
16.98702049255371,-5.0908660888671875
5.12907075881958,3.696070909500122
-1.7100383043289185,8.822218894958496
0.3114854097366333,8.875873565673828
7.267506122589111,5.290450572967529
11.325376510620117,1.1653562784194946
6.488166332244873,-0.4298582375049591
-6.161440372467041,-1.4398894309997559
-17.450490951538086,-3.9271798133850098
-18.32273292541504,-8.605097770690918
-5.0319929122924805,-18.39830780029297
15.433977127075195,-27.698402404785156
30.599685668945312,-32.0742301940918
31.5642032623291,-30.80803871154785
12.3888521194458,-21.711284637451172
-20.794157028198242,-5.517384052276611
-45.082923889160156,10.538938522338867
-49.43787384033203,18.627328872680664
-38.398929595947266,16.8786678314209
-10.225364685058594,4.726352691650391
19.056142807006836,-10.09363079071045
29.106142044067383,-20.06220817565918
19.035057067871094,-21.08873176574707
-4.667062282562256,-11.955236434936523
-27.734312057495117,-0.36743587255477905
-35.74524688720703,2.9616167545318604
-26.697139739990234,-5.434293270111084
-4.596497535705566,-23.5693416595459
17.82794761657715,-35.736480712890625
28.447053909301758,-31.77088737487793
26.38774299621582,-7.2981953620910645
11.325793266296387,34.51913833618164
-1.8866580724716187,62.71712875366211
-6.75163459777832,69.7499771118164
-13.984484672546387,66.63491821289062
-27.240360260009766,41.615455627441406
-35.2590217590332,-9.826404571533203
-35.843162536621094,-42.858890533447266
-37.50288772583008,-46.81133270263672
-39.49309539794922,-31.62746238708496
-34.42665481567383,8.355408668518066
-18.438392639160156,45.415077209472656
-1.0290292501449585,57.51144027709961
11.588008880615234,51.723907470703125
20.5684757232666,26.447450637817383
23.742412567138672,-11.504501342773438
19.727340698242188,-37.85779571533203
11.032471656799316,-47.529293060302734
1.905656099319458,-46.08084487915039
-8.591110229492188,-37.98973846435547
-21.6398868560791,-29.020336151123047
-30.49696922302246,-23.053260803222656
-33.24605941772461,-20.511899948120117
-30.862943649291992,-16.382421493530273
-23.0325927734375,-9.904275894165039
-13.615378379821777,-4.079999923706055
-7.640161037445068,-1.8269497156143188
-6.611549377441406,-5.671456336975098
-8.700506210327148,-12.35273551940918
-8.362089157104492,-17.359676361083984
0.7878994345664978,-17.572620391845703
18.142982482910156,-13.518508911132812
39.751136779785156,-9.36752700805664
52.83749008178711,-9.665233612060547
53.721004486083984,-17.6669864654541
43.826332092285156,-29.245391845703125
18.54340362548828,-41.03695297241211
-11.924129486083984,-45.29357147216797
-31.369213104248047,-38.5653190612793
-32.02454376220703,-27.111339569091797
-10.51680850982666,-12.746893882751465
25.120296478271484,-2.598982572555542
51.72599411010742,-3.687511444091797
59.34235763549805,-14.442944526672363
54.40723419189453,-26.974178314208984
38.244232177734375,-39.50770950317383
13.84565258026123,-48.21468734741211
-6.244531154632568,-45.361839294433594
-14.977813720703125,-31.100317001342773
-10.489459037780762,-3.400452136993408
0.7402998208999634,30.881107330322266
9.167316436767578,53.87862777709961
10.338726997375488,62.1217155456543
2.9864604473114014,61.74989700317383
-11.21180534362793,50.17462158203125
-23.366626739501953,20.744470596313477
-25.23115348815918,-11.448342323303223
-18.129411697387695,-29.01637077331543
-11.181533813476562,-27.443702697753906
-7.730976104736328,-7.891103267669678
-8.886938095092773,17.21666717529297
-13.85191535949707,32.21640396118164
-17.576379776000977,27.18294906616211
-17.209152221679688,4.942847728729248
-9.666486740112305,-26.054962158203125
-0.7490681409835815,-48.91386032104492
5.5727081298828125,-55.165279388427734
10.543322563171387,-51.24269104003906
10.643949508666992,-35.11768341064453
5.30631685256958,-11.353351593017578
-0.13987615704536438,9.710745811462402
-1.5795568227767944,22.745325088500977
1.4409332275390625,27.80174446105957
6.643491268157959,29.736209869384766
11.652519226074219,29.91011619567871
14.193881034851074,28.749561309814453
14.914556503295898,26.395675659179688
12.25670051574707,21.88665199279785
7.209467887878418,13.688865661621094
2.039478063583374,6.5113396644592285
-3.4213292598724365,1.6167179346084595
-5.932628154754639,-1.2563802003860474
-6.886082649230957,-0.2296474277973175
-4.469356536865234,1.5315395593643188
-0.9294458031654358,1.9323787689208984
0.4344511926174164,1.0087785720825195
-1.9340488910675049,-2.079979419708252
-9.719722747802734,-6.981281757354736
-18.44277572631836,-11.89594554901123
-24.787307739257812,-15.552976608276367
-23.443662643432617,-14.135843276977539
-12.181543350219727,-5.900060176849365
4.880843162536621,9.968159675598145
21.557004928588867,29.97629737854004
30.554800033569336,43.9273796081543
32.343753814697266,50.165855407714844
29.44059181213379,49.65812683105469
26.80507469177246,41.46200942993164
25.60819435119629,24.59085464477539
23.881662368774414,4.9071478843688965
16.923553466796875,-8.188183784484863
-1.2734993696212769,-11.540410041809082
-28.25895118713379,-9.201972961425781
-51.628082275390625,-6.243696212768555
-62.420467376708984,-5.8184309005737305
-64.0925064086914,-11.068171501159668
-57.62250518798828,-19.454059600830078
-43.72466278076172,-25.54305648803711
-28.980878829956055,-19.446544647216797
-22.510875701904297,-3.5309336185455322
-25.481678009033203,14.637310028076172
-28.41657257080078,27.80362319946289
-22.266197204589844,33.018497467041016
-2.353468656539917,33.46359634399414
26.27145767211914,30.764196395874023
46.207359313964844,26.478139877319336
46.86060333251953,27.438901901245117
28.535572052001953,30.449996948242188
-5.435128211975098,25.139921188354492
-32.185089111328125,12.727686882019043
-33.79679489135742,-2.157015562057495
-8.954997062683105,-13.067773818969727
30.82745361328125,-15.708301544189453
55.763404846191406,-11.22829818725586
61.323795318603516,-5.410702228546143
52.87736511230469,2.531132221221924
25.507356643676758,7.326588153839111
-3.960374355316162,6.608417987823486
-12.280500411987305,4.991491317749023
0.29687148332595825,4.920718193054199
19.9091796875,4.448896884918213
29.338502883911133,-3.276442527770996
16.819795608520508,-19.84800910949707
-12.699920654296875,-41.266807556152344
-36.06612777709961,-52.39364242553711
-43.09772491455078,-53.06400680541992
-34.923946380615234,-53.43123245239258
-8.370440483093262,-38.66740798950195
20.46492576599121,-3.176650285720825
27.53243064880371,21.23111343383789
8.546015739440918,22.92612075805664
-23.333641052246094,4.796082019805908
-43.62946319580078,-14.143776893615723
-42.493961334228516,-22.30022621154785
-18.71501350402832,-17.007688522338867
17.511241912841797,4.66226053237915
36.7216682434082,23.94011878967285
30.203855514526367,36.349430084228516
0.0768275037407875,43.05659484863281
-34.76841354370117,41.39707946777344
-52.40178680419922,38.43128967285156
-56.56591796875,35.15902328491211
-52.185707092285156,28.761253356933594
-34.34711456298828,17.005809783935547
-6.105699062347412,2.676436424255371
14.733344078063965,-6.401735305786133
26.249954223632812,-7.873775482177734
32.67924499511719,-2.356391429901123
38.32982635498047,4.237204074859619
46.15767288208008,6.967085361480713
50.36460494995117,6.675642013549805
49.14997863769531,6.1290812492370605
40.71607208251953,5.969789505004883
24.40985107421875,4.581466197967529
7.99987268447876,-0.9764190912246704
-2.94700288772583,-11.20595932006836
-6.804871082305908,-25.743059158325195
-8.21219253540039,-40.668052673339844
-14.701193809509277,-49.611778259277344
-30.409286499023438,-49.619293212890625
-49.347267150878906,-40.30583953857422
-61.837581634521484,-25.9276123046875
-64.97184753417969,-12.38509464263916
-57.2584114074707,-4.018829822540283
-30.482982635498047,1.0398852825164795
8.432026863098145,0.46180009841918945
34.38782501220703,-9.94874382019043
37.061546325683594,-27.467084884643555
23.246166229248047,-43.07141876220703
4.144927501678467,-51.84687423706055
-9.192160606384277,-52.31618881225586
-11.805338859558105,-45.780006408691406
-5.517801284790039,-29.409067153930664
6.543699264526367,-6.100897312164307
15.377609252929688,14.576348304748535
17.049442291259766,26.098176956176758
13.36339282989502,25.701095581054688
7.862083911895752,14.835015296936035
4.894830703735352,-2.9555623531341553
5.591497421264648,-21.38414192199707
10.66795825958252,-34.466529846191406
15.892854690551758,-40.4480094909668
20.377450942993164,-40.569305419921875
25.097332000732422,-36.275943756103516
26.60089683532715,-29.412199020385742
24.261625289916992,-21.33466339111328
15.252138137817383,-13.38761043548584
1.0171293020248413,-5.668324947357178
-13.500137329101562,-1.3171323537826538
-19.542369842529297,-0.9448947906494141
-11.186334609985352,-7.464376449584961
11.020780563354492,-19.318567276000977
34.55984878540039,-31.306373596191406
45.49732971191406,-39.79873275756836
46.421138763427734,-43.30210876464844
40.52796936035156,-41.86723327636719
20.98518180847168,-31.380695343017578
-9.629117012023926,-13.7109956741333
-32.457115173339844,4.337413787841797
-40.75865936279297,14.484489440917969
-37.083885192871094,15.189298629760742
-28.578369140625,10.398226737976074
-20.093523025512695,2.5353076457977295
-15.154850959777832,-0.7718241214752197
-12.945643424987793,4.001710891723633
-10.001145362854004,15.708928108215332
-4.529691219329834,29.816795349121094
3.006293535232544,39.398521423339844
7.319281101226807,41.80063247680664
4.72572660446167,36.3224983215332
-6.352256774902344,22.742820739746094
-21.45867347717285,4.2885613441467285
-30.922653198242188,-11.799284934997559
-29.749988555908203,-22.84657859802246
-17.453205108642578,-28.69173240661621
5.584816932678223,-27.676481246948242
27.63034439086914,-21.965986251831055
37.84318161010742,-17.05299186706543
34.16903305053711,-14.912468910217285
12.737916946411133,-17.547569274902344
-19.358652114868164,-23.995025634765625
-44.393978118896484,-28.220537185668945
-54.87947082519531,-29.699676513671875
-53.935203552246094,-31.801366806030273
-44.155147552490234,-34.04794692993164
-26.672714233398438,-29.645187377929688
-8.4998779296875,-17.677841186523438
-3.087714195251465,-6.331171035766602
-10.144779205322266,-2.6904239654541016
-20.749897003173828,-7.591935157775879
-24.02425193786621,-15.481368064880371
-13.717049598693848,-20.408557891845703
12.48739242553711,-13.972167015075684
41.762638092041016,7.513020038604736
54.90849304199219,29.233699798583984
54.27779769897461,44.431766510009766
43.719444274902344,57.12208557128906
28.206132888793945,63.14302062988281
12.268391609191895,58.9515380859375
3.105041980743408,39.05300521850586
8.40634822845459,10.438937187194824
18.07179069519043,-6.6140546798706055
20.329017639160156,-6.527623653411865
7.386296272277832,4.405890464782715
-16.927520751953125,16.887020111083984
-36.97532272338867,19.55280876159668
-43.1010627746582,11.37631607055664
-31.222238540649414,-6.394010543823242
-1.7211030721664429,-23.431970596313477
26.103187561035156,-28.362293243408203
38.83504867553711,-20.7557430267334
32.0439567565918,-3.9065115451812744
7.2017436027526855,13.796799659729004
-20.312314987182617,20.839252471923828
-38.890167236328125,15.965088844299316
-43.66996383666992,4.196702480316162
-38.32940673828125,-7.916155815124512
-29.028270721435547,-13.276335716247559
-18.38557243347168,-10.10908031463623
-9.924527168273926,-2.6215298175811768
0.20104588568210602,0.398751437664032
14.473633766174316,-6.642029762268066
29.446645736694336,-23.361406326293945
37.10163116455078,-39.41355514526367
36.10224533081055,-47.175636291503906
32.58425521850586,-47.09108352661133
24.8641357421875,-37.50372314453125
15.914149284362793,-20.64238166809082
13.202848434448242,-9.018045425415039
16.840463638305664,-9.522017478942871
18.6511287689209,-18.155717849731445
11.709722518920898,-27.927841186523438
-4.871656894683838,-27.55080223083496
-25.235538482666016,-13.173202514648438
-35.52478790283203,11.094893455505371
-29.139963150024414,33.93165969848633
-11.811393737792969,43.64031982421875
6.280439853668213,36.31435775756836
13.040842056274414,14.826038360595703
-2.4263293743133545,-10.273591041564941
-31.720155715942383,-21.907947540283203
-55.09283447265625,-13.245437622070312
-61.7160758972168,3.701916456222534
-53.821632385253906,20.23465347290039
-28.46918296813965,30.80803871154785
7.199029445648193,27.111967086791992
30.409912109375,10.084444999694824
31.867755889892578,-6.062065601348877
17.911455154418945,-9.89926528930664
3.842836618423462,5.756843566894531
-0.2060563713312149,35.24795913696289
9.021177291870117,54.83458709716797
23.324037551879883,57.336700439453125
32.23101806640625,47.42344665527344
33.42267990112305,16.951112747192383
21.72736167907715,-27.761451721191406
5.539722442626953,-54.35399627685547
-0.43173715472221375,-57.79557800292969
4.650360584259033,-42.86849594116211
13.75650691986084,-1.3267358541488647
15.629595756530762,40.6354866027832
9.350199699401855,59.175968170166016
-2.052212953567505,61.936119079589844
-13.6886568069458,53.8237190246582
-12.870277404785156,34.47258377075195
8.576913833618164,11.504919052124023
35.53856658935547,-1.2707853317260742
49.74267578125,-4.447644233703613
49.99069595336914,-3.2401163578033447
34.23959732055664,-3.286046028137207
5.52740478515625,-11.751267433166504
-18.63359260559082,-25.261634826660156
-25.252031326293945,-35.32749938964844
-15.452349662780762,-37.779296875
1.840728521347046,-28.941631317138672
16.983888626098633,-7.56980562210083
18.483903884887695,18.44569969177246
10.223068237304688,38.693294525146484
-0.6703616976737976,49.54058837890625
-10.223068237304688,52.26190948486328
-14.584490776062012,50.41199493408203
-17.927112579345703,46.037837982177734
-22.117761611938477,41.04384231567383
-26.21341896057129,34.74398422241211
-25.917800903320312,29.30092430114746
-16.896831512451172,22.15721893310547
2.477895736694336,15.553603172302246
23.294391632080078,13.48969841003418
32.13978576660156,16.481170654296875
24.22759437561035,27.625751495361328
-2.0282044410705566,40.162620544433594
-31.066286087036133,45.466434478759766
-47.5480842590332,44.49627685546875
-53.7926139831543,39.51710510253906
-52.343955993652344,29.463973999023438
-36.5277214050293,14.686370849609375
-7.374814033508301,1.5814356803894043
16.589313507080078,-5.934298515319824
28.2044620513916,-6.271671295166016
33.867149353027344,-1.8409372568130493
38.03859329223633,1.4670295715332031
44.42487716674805,4.180418491363525
49.8076057434082,4.962471961975098
50.111576080322266,4.782303333282471
42.4200553894043,5.822606086730957
25.433870315551758,3.9530673027038574
6.203820705413818,-1.238634705543518
-5.571455478668213,-11.399280548095703
-8.248309135437012,-26.105276107788086
-7.885466575622559,-40.806888580322266
-13.862979888916016,-49.48108673095703
-31.273387908935547,-48.9804573059082
-52.28633499145508,-37.15966796875
-64.87519073486328,-21.756380081176758
-66.05641174316406,-9.846446990966797
-54.49470901489258,-4.703597068786621
-23.36307716369629,-3.2509725093841553
8.601131439208984,-6.2163472175598145
13.721433639526367,-14.134590148925781
-5.256003379821777,-19.171384811401367
-28.79277801513672,-16.21143913269043
-36.1488037109375,-4.365180015563965
-22.750961303710938,7.923254013061523
6.668543815612793,14.427495002746582
32.786556243896484,9.807197570800781
41.016910552978516,-3.4586989879608154
34.38656997680664,-15.829597473144531
18.522525787353516,-18.942989349365234
2.6373963356018066,-7.765006065368652
-4.891281604766846,11.005539894104004
-6.999444961547852,25.590656280517578
-13.094496726989746,27.44349479675293
-26.221561431884766,11.828513145446777
-42.032997131347656,-13.678218841552734
-51.658355712890625,-30.20949363708496
-53.73123550415039,-32.89156723022461
-49.77294921875,-28.172101974487305
-35.321861267089844,-7.53807258605957
-10.18507194519043,24.9138240814209
9.476922988891602,43.43781280517578
17.761350631713867,45.60129928588867
18.924617767333984,38.62210464477539
16.30350685119629,25.4405517578125
14.133546829223633,12.210144996643066
13.6544189453125,1.9146332740783691
14.6563081741333,-6.110500335693359
13.140634536743164,-14.545242309570312
8.502592086791992,-23.773937225341797
2.6436593532562256,-31.549381256103516
0.5753712058067322,-33.09574508666992
5.052452087402344,-27.663330078125
14.735013961791992,-15.991602897644043
24.405467987060547,-2.467874765396118
25.520509719848633,8.048307418823242
17.002887725830078,13.800766944885254
-0.7839328050613403,17.281387329101562
-19.955944061279297,24.188764572143555
-29.98172378540039,34.713924407958984
-29.555416107177734,45.50380325317383
-21.565980911254883,51.668792724609375
-11.542497634887695,49.49319839477539
1.9580575227737427,33.72455978393555
18.355300903320312,6.559356689453125
29.49591636657715,-17.852582931518555
33.49365997314453,-27.26040267944336
30.652294158935547,-18.692049026489258
16.330646514892578,4.4908599853515625
-8.700715065002441,32.03894805908203
-27.07814598083496,46.783565521240234
-34.26757049560547,47.69818878173828
-32.206382751464844,42.88686752319336
-10.079434394836426,32.50033187866211
25.903186798095703,22.547618865966797
49.92723083496094,18.73630714416504
53.703468322753906,20.868478775024414
40.41272735595703,28.392772674560547
9.847490310668945,25.888572692871094
-19.693729400634766,8.571277618408203
-27.814062118530273,-14.983033180236816
-11.727885246276855,-36.489097595214844
15.331680297851562,-44.84408950805664
34.599308013916016,-37.962181091308594
39.50123596191406,-20.232772827148438
24.701295852661133,5.879600524902344
-1.6770524978637695,26.17082977294922
-18.52440643310547,30.614925384521484
-15.010382652282715,21.568069458007812
9.287776947021484,0.043215472251176834
37.143592834472656,-22.087072372436523
47.216346740722656,-34.494712829589844
44.502540588378906,-37.33712387084961
31.29718589782715,-30.06418800354004
8.043505668640137,-14.080101013183594
-5.9706244468688965,4.342215538024902
-1.2647310495376587,16.352357864379883
14.300562858581543,18.390792846679688
26.796724319458008,14.805787086486816
23.133220672607422,9.814504623413086
1.1200531721115112,7.357486248016357
-27.810720443725586,8.020332336425781
-47.821990966796875,9.661267280578613
-51.181732177734375,8.718042373657227
-39.5294189453125,0.6975018978118896
-15.9928560256958,-12.773407936096191
6.728251934051514,-23.927383422851562
14.947124481201172,-26.52720069885254
8.720130920410156,-16.7807559967041
-3.699202537536621,5.805278301239014
-9.876718521118164,30.75772476196289
-4.025928020477295,46.5357551574707
8.613240242004395,49.92367935180664
21.077041625976562,42.725486755371094
27.264785766601562,29.370027542114258
22.59897804260254,16.65486717224121
7.816989898681641,13.403059005737305
-11.095937728881836,21.621305465698242
-25.23031997680664,33.11515808105469
-30.364608764648438,38.34611129760742
-30.9495849609375,32.15606689453125
-27.189002990722656,9.48569107055664
-18.523778915405273,-22.475175857543945
-9.708449363708496,-47.41634750366211
-3.093977212905884,-55.5082893371582
3.24241304397583,-51.014713287353516
7.1023688316345215,-30.912006378173828
4.516538619995117,-2.033005952835083
-2.1367650032043457,19.288923263549805
-9.86064338684082,24.67039680480957
-15.517276763916016,14.128118515014648
-16.28868293762207,-5.630119800567627
-10.55605697631836,-24.108386993408203
-0.8327850699424744,-33.73353576660156
9.523061752319336,-32.0662956237793
19.755523681640625,-21.452409744262695
27.328670501708984,-9.935173988342285
31.516605377197266,0.4864349961280823
31.980701446533203,6.973348617553711
25.373327255249023,11.741247177124023
11.820788383483887,19.495187759399414
-8.295073509216309,29.668987274169922
-27.02887535095215,40.175148010253906
-35.50996398925781,46.1466064453125
-35.67155456542969,47.48649597167969
-28.401958465576172,45.60756301879883
-9.872543334960938,33.05106735229492
15.763834953308105,14.393048286437988
32.328094482421875,-3.2255024909973145
35.74650192260742,-14.639815330505371
28.038280487060547,-14.636683464050293
15.392223358154297,-6.506537914276123
6.370837211608887,7.934109687805176
4.948484420776367,24.279996871948242
9.824943542480469,34.931880950927734
16.193275451660156,37.3289794921875
17.13921356201172,31.11785316467285
12.805975914001465,16.326679229736328
1.971418857574463,-2.6841609477996826
-8.329103469848633,-16.92522430419922
-11.357109069824219,-20.01085090637207
-5.980854034423828,-11.056897163391113
6.184196472167969,3.9896020889282227
18.950714111328125,12.856289863586426
26.290664672851562,7.161659240722656
23.882705688476562,-17.201427459716797
10.795308113098145,-48.302371978759766
-6.881280899047852,-65.21235656738281
-20.0367374420166,-67.00151824951172
-27.462284088134766,-60.02775192260742
-29.109689712524414,-35.19513702392578
-21.32610511779785,15.83648681640625
-1.2524136304855347,52.470680236816406
19.27785873413086,57.234195709228516
34.163394927978516,44.53239440917969
43.08958053588867,12.143129348754883
37.63044357299805,-26.520729064941406
18.89518165588379,-48.489009857177734
-2.1991872787475586,-51.51472091674805
-21.608362197875977,-42.501686096191406
-33.6247673034668,-30.56711769104004
-35.60307693481445,-26.21717643737793
-29.897798538208008,-32.59699249267578
-19.35698127746582,-43.09626388549805
-10.858356475830078,-47.23910140991211
-5.928661346435547,-41.51628875732422
-7.04119873046875,-25.16518211364746
-13.504312515258789,-5.447028160095215
-21.277252197265625,1.9860327243804932
-30.643943786621094,-4.1701884269714355
-37.19160842895508,-16.34588623046875
-41.987274169921875,-24.562671661376953
-46.214664459228516,-21.317752838134766
-48.62742614746094,-7.50884485244751
-48.61635971069336,11.603249549865723
-46.63304138183594,23.938030242919922
-44.62821960449219,23.66036605834961
-40.0020751953125,11.427882194519043
-26.325319290161133,-5.34890604019165
-2.845122814178467,-13.702226638793945
25.76498031616211,-8.026803970336914
47.91155242919922,6.078141212463379
56.846923828125,13.924776077270508
56.31936264038086,12.105134010314941
45.28855895996094,-3.0102603435516357
22.042186737060547,-31.186120986938477
0.6979194283485413,-51.13371276855469
-8.245386123657227,-55.89701843261719
-2.477478265762329,-52.23497772216797
11.872981071472168,-38.04882049560547
22.0778865814209,-20.354278564453125
19.789762496948242,-10.976311683654785
3.488553285598755,-10.979025840759277
-19.206666946411133,-15.195770263671875
-33.25670623779297,-14.33730697631836
-31.603452682495117,-6.012587070465088
-15.289507865905762,6.142024993896484
10.701570510864258,13.26109504699707
30.75751495361328,8.738920211791992
38.1229362487793,-3.012765407562256
32.32225036621094,-16.219371795654297
18.742361068725586,-19.88120460510254
5.41821813583374,-9.217212677001953
-3.425504684448242,9.771915435791016
-7.255188465118408,24.9772891998291
-13.568405151367188,26.8411922454834
-27.560405731201172,12.371733665466309
-42.202308654785156,-11.858158111572266
-51.731632232666016,-28.07773780822754
-54.681976318359375,-31.930177688598633
-50.40322494506836,-27.38608169555664
-35.45130157470703,-7.429929256439209
-9.666486740112305,23.738862991333008
10.791132926940918,43.53760528564453
19.716276168823242,46.366233825683594
20.848020553588867,38.44861602783203
16.887020111083984,21.6002197265625
13.093034744262695,5.607363700866699
14.199518203735352,0.37432530522346497
18.435260772705078,6.466662883758545
20.88246726989746,17.3463134765625
18.652589797973633,24.684803009033203
9.26209831237793,23.583538055419922
-8.374824523925781,12.192399978637695
-31.199899673461914,-3.348050832748413
-47.455806732177734,-14.423737525939941
-51.631839752197266,-19.126708984375
-44.942626953125,-24.990232467651367
-23.94700813293457,-32.7934455871582
1.5616024732589722,-37.516666412353516
15.510178565979004,-39.99957275390625
10.424323081970215,-39.760948181152344
-8.238496780395508,-32.87674331665039
-26.62114715576172,-21.260549545288086
-29.35917091369629,-13.16130256652832
-13.615796089172363,-13.567152976989746
10.90428638458252,-24.37122917175293
24.853906631469727,-39.9488410949707
17.40247344970703,-51.565452575683594
-3.8474295139312744,-55.006195068359375
-30.924114227294922,-44.4799919128418
-47.18064498901367,-25.856212615966797
-42.26598358154297,-6.376682758331299
-11.516610145568848,7.202160835266113
28.413650512695312,6.7910919189453125
48.374813079833984,-2.6035754680633545
43.33592987060547,-12.101375579833984
14.439603805541992,-12.476744651794434
-23.97602653503418,1.4135843515396118
-41.68601989746094,23.123409271240234
-32.457950592041016,43.05283737182617
-7.095479488372803,54.20743942260742
21.04259490966797,50.78131103515625
36.9579963684082,38.71396255493164
32.67632293701172,26.49045753479004
9.534961700439453,15.90767765045166
-16.228139877319336,14.85881519317627
-26.77501106262207,20.743425369262695
-16.269058227539062,28.73223304748535
5.76686429977417,35.74566650390625
22.626953125,36.61373519897461
