I,Q
-48.467506408691406,21.020463943481445
-31.170881271362305,16.594532012939453
-11.785715103149414,18.396638870239258
-1.7616045475006104,23.527379989624023
-1.2693239450454712,25.0810489654541
-4.992743968963623,21.286645889282227
-5.9301228523254395,14.094923973083496
0.07975029200315475,9.963566780090332
11.840204238891602,15.362995147705078
22.070579528808594,29.397584915161133
24.877288818359375,44.28312301635742
22.57079315185547,52.499488830566406
17.12272071838379,54.028106689453125
12.009307861328125,47.63033676147461
12.952323913574219,30.079219818115234
17.591827392578125,7.6927714347839355
19.815650939941406,-8.526599884033203
15.104120254516602,-14.646913528442383
2.644912004470825,-12.01076889038086
-12.473404884338379,-5.592123508453369
-22.000640869140625,-0.5666028261184692
-22.140100479125977,0.683096706867218
-12.618082046508789,0.9705735445022583
1.6778876781463623,2.0440709590911865
14.531253814697266,4.6616339683532715
24.141998291015625,9.012826919555664
28.844970703125,14.199518203735352
32.77360916137695,18.853010177612305
37.213111877441406,23.51422691345215
38.6532096862793,27.832433700561523
34.949832916259766,32.09907531738281
22.262439727783203,34.0059814453125
0.27515938878059387,28.721378326416016
-23.70379066467285,13.990747451782227
-36.71665573120117,-4.144092082977295
-35.282196044921875,-17.774293899536133
-21.4085693359375,-22.454090118408203
-3.459951639175415,-13.670076370239258
6.535765647888184,5.2681121826171875
1.187694787979126,25.105892181396484
-17.591201782226562,35.65297317504883
-36.554443359375,31.831430435180664
-47.33242416381836,19.366376876831055
-48.271053314208984,4.037201881408691
-38.622314453125,-6.781488418579102
-22.515050888061523,-7.008421897888184
-11.469010353088379,-0.39687252044677734
-9.238507270812988,2.3733017444610596
-15.393893241882324,-6.213633060455322
-22.090829849243164,-27.734102249145508
-22.764949798583984,-48.914485931396484
-20.514404296875,-59.94424057006836
-16.569896697998047,-62.988948822021484
-13.932291984558105,-57.49411392211914
-14.027700424194336,-39.387664794921875
-15.280948638916016,-9.903023719787598
-11.680076599121094,12.398873329162598
1.282476544380188,18.17951774597168
20.440082550048828,12.629981994628906
36.87615966796875,4.501716136932373
44.103790283203125,3.4804112911224365
41.241966247558594,11.02182388305664
28.973154067993164,22.173294067382812
12.005550384521484,28.844343185424805
-0.19666171073913574,24.446178436279297
-4.606518745422363,8.215950012207031
-2.8282124996185303,-14.258600234985352
0.10501150786876678,-30.963571548461914
-2.5129692554473877,-37.530025482177734
-7.85623836517334,-35.3325080871582
-13.50368595123291,-29.127853393554688
-14.075299263000488,-23.854312896728516
-7.103621482849121,-22.46306800842285
1.7025225162506104,-22.44970703125
7.503834247589111,-21.182260513305664
5.452664852142334,-16.4283504486084
-2.4206926822662354,-9.853545188903809
-11.685296058654785,-4.31403112411499
-19.147377014160156,-0.9760015606880188
-21.874961853027344,-0.7897784113883972
-20.26763916015625,-1.4851925373077393
-16.204132080078125,-2.480192184448242
-8.82576847076416,-4.989612102508545
0.8868566155433655,-9.788408279418945
10.463571548461914,-16.920631408691406
16.829816818237305,-23.73093032836914
18.54068946838379,-26.78377914428711
17.626066207885742,-24.57645034790039
18.10394287109375,-15.735024452209473
22.340728759765625,-4.138455390930176
31.025575637817383,8.453948020935059
39.94403839111328,20.440290451049805
41.41023254394531,29.312406539916992
33.58384704589844,37.79787826538086
14.729586601257324,44.52842712402344
-11.030800819396973,43.32946014404297
-31.649799346923828,31.458566665649414
-39.01292419433594,8.69361686706543
-30.85480308532715,-18.905410766601562
-13.20263957977295,-41.16096115112305
0.13966739177703857,-48.560829162597656
2.1160967350006104,-40.766178131103516
-7.691936492919922,-17.222930908203125
-18.5999813079834,15.607048034667969
-17.46552276611328,38.02272415161133
-3.036774158477783,43.42925262451172
21.795419692993164,31.858570098876953
41.736751556396484,8.10905933380127
41.72067642211914,-15.326043128967285
23.20128059387207,-29.38359832763672
-10.810548782348633,-30.804697036743164
-40.34592056274414,-22.748247146606445
-49.36271667480469,-13.754419326782227
-39.81919479370117,-14.078848838806152
-12.246262550354004,-21.122135162353516
14.408496856689453,-28.42450714111328
22.601482391357422,-31.504287719726562
11.863795280456543,-26.36644744873047
-10.008452415466309,-12.788229942321777
-25.474580764770508,2.598147392272949
-23.186038970947266,11.298027038574219
-5.15767240524292,8.147055625915527
16.841506958007812,-7.429303169250488
29.045181274414062,-26.203815460205078
25.885231018066406,-41.07954025268555
12.893033027648926,-47.79985809326172
-0.2601279020309448,-45.042213439941406
-5.09859037399292,-34.398677825927734
1.8492881059646606,-17.14380645751953
14.991593360900879,1.315253496170044
20.817956924438477,16.512693405151367
12.465680122375488,27.977737426757812
-7.331389904022217,34.529788970947266
-28.581710815429688,33.45503616333008
-39.71438980102539,27.7785701751709
-38.84695053100586,18.488706588745117
-25.326562881469727,7.4910993576049805
-6.117390155792236,0.7492769360542297
6.464575290679932,1.752001166343689
8.540796279907227,12.008681297302246
2.596059799194336,26.701732635498047
-4.35286283493042,36.67928695678711
-6.548501014709473,37.132110595703125
-4.0182037353515625,25.681262969970703
0.08580463379621506,3.391892433166504
0.8010519742965698,-20.079118728637695
-3.463500738143921,-34.27320861816406
-9.853962898254395,-34.886783599853516
-14.01517391204834,-22.217971801757812
-10.873597145080566,-1.8409372568130493
-1.3689074516296387,15.569469451904297
10.129748344421387,22.4958438873291
18.289539337158203,19.249881744384766
19.869304656982422,9.16376781463623
16.5494384765625,-0.41545307636260986
11.10616683959961,-2.259730815887451
5.053078651428223,3.671853542327881
-0.12400960922241211,14.185530662536621
-6.390253067016602,22.669750213623047
-13.165687561035156,23.546794891357422
-16.958209991455078,15.990768432617188
-16.278244018554688,2.2459518909454346
-8.735788345336914,-12.008264541625977
4.763305187225342,-20.032562255859375
17.32021713256836,-18.41563606262207
23.383953094482422,-7.371264934539795
19.02294921875,9.036834716796875
6.0451555252075195,26.56665802001953
-8.035572052001953,39.46574401855469
-15.587423324584961,45.1278076171875
-11.93477725982666,45.86602020263672
2.082275867462158,41.141963958740234
20.29164695739746,31.86086654663086
34.820186614990234,20.86409568786621
40.124000549316406,11.962752342224121
36.411643981933594,9.412830352783203
27.268335342407227,13.228109359741211
15.143577575683594,21.949283599853516
4.79691743850708,31.301570892333984
-0.43820905685424805,36.973445892333984
-3.6273856163024902,37.268646240234375
-2.1190195083618164,33.02518081665039
4.506726264953613,28.02930450439453
12.680713653564453,24.37895393371582
20.842174530029297,23.559112548828125
25.380842208862305,25.59838104248047
22.764324188232422,25.81132698059082
13.622685432434082,19.287670135498047
0.2866417467594147,4.377706527709961
-11.758365631103516,-16.466764450073242
-17.24673080444336,-34.35337829589844
-17.439008712768555,-43.71088409423828
-17.177627563476562,-44.346378326416016
-20.779542922973633,-37.76239013671875
-30.102602005004883,-27.252052307128906
-41.47745895385742,-17.033159255981445
-47.932010650634766,-10.53956413269043
-47.12574005126953,-8.1846342086792
-38.669288635253906,-6.515723705291748
-26.086694717407227,-1.3517882823944092
-19.78997230529785,6.709880352020264
-24.82342529296875,13.646903038024902
-35.875728607177734,14.821236610412598
-44.07936096191406,8.717416763305664
-40.950103759765625,-2.872889280319214
-20.007719039916992,-14.542319297790527
16.825014114379883,-18.6367244720459
46.98231506347656,-12.62392807006836
58.359466552734375,-2.3087916374206543
56.04127883911133,10.304071426391602
40.4761962890625,22.34615707397461
16.491817474365234,25.57708740234375
0.7354980707168579,20.02525520324707
3.845133066177368,10.918900489807129
19.740283966064453,2.350754499435425
35.018310546875,-2.4240329265594482
38.55989074707031,-1.6421878337860107
27.677526473999023,-0.4638878107070923
2.71067476272583,-0.6171252727508545
-23.986465454101562,-1.6269476413726807
-40.385589599609375,-4.457456588745117
-44.328216552734375,-6.4710469245910645
-36.78388214111328,-7.065834045410156
-22.009201049804688,-6.843284606933594
-3.0144357681274414,-5.932002067565918
12.79866886138916,-2.2831130027770996
24.44179344177246,2.9614078998565674
32.59782791137695,10.856060028076172
35.12248611450195,19.855525970458984
32.45356750488281,26.3858642578125
22.424654006958008,26.181058883666992
9.707822799682617,13.783020973205566
-2.135512351989746,-8.526599884033203
-8.227014541625977,-33.40013122558594
-6.924496173858643,-48.58087158203125
-3.083747386932373,-51.49697494506836
0.9826822280883789,-42.7033576965332
1.756176471710205,-19.70855140686035
-1.0989673137664795,7.138277053833008
-3.3910574913024902,24.77707862854004
-1.5664042234420776,28.0718936920166
3.6516029834747314,19.388715744018555
8.41219425201416,5.1931633949279785
7.594649314880371,-7.51072359085083
-0.24300873279571533,-12.898043632507324
-14.190750122070312,-12.882177352905273
-25.719676971435547,-10.698856353759766
-30.265443801879883,-9.462726593017578
-25.650991439819336,-11.19969654083252
-13.355459213256836,-14.377599716186523
-3.8785362243652344,-15.030424118041992
-2.782283067703247,-10.617853164672852
-11.560242652893066,-3.852440118789673
-23.933019638061523,2.7054555416107178
-29.417627334594727,6.157474040985107
-24.192312240600586,2.7785251140594482
-8.683177947998047,-4.437414646148682
11.353351593017578,-12.562549591064453
24.894407272338867,-18.33818244934082
27.84746551513672,-21.305227279663086
20.280790328979492,-22.08936882019043
6.852888107299805,-22.917560577392578
-3.760998487472534,-25.09942054748535
-7.249551773071289,-27.0775203704834
-3.6140241622924805,-27.732223510742188
2.219646692276001,-24.953489303588867
5.661226749420166,-20.459497451782227
3.764130115509033,-14.316221237182617
-3.1014928817749023,-8.43432331085205
-11.376733779907227,-4.620715141296387
-18.170330047607422,-2.2547202110290527
-21.698341369628906,-1.2252733707427979
-21.32025909423828,0.187893345952034
-16.69849967956543,-0.3127380311489105
-8.876916885375977,-3.8042140007019043
1.4730838537216187,-10.174007415771484
11.082575798034668,-18.375343322753906
16.40872573852539,-24.944931030273438
17.256752014160156,-26.94453239440918
15.615190505981445,-24.317157745361328
16.49578285217285,-16.437118530273438
23.207542419433594,-5.205689907073975
33.0139045715332,6.403614044189453
40.6922721862793,18.25885009765625
40.8248405456543,29.21783447265625
32.62684631347656,38.66302490234375
14.39430046081543,45.25661849975586
-7.552060127258301,42.851585388183594
-26.360183715820312,29.762516021728516
-37.146724700927734,8.730568885803223
-35.020816802978516,-15.046290397644043
-23.14512062072754,-35.574684143066406
-5.170616149902344,-47.19087600708008
12.736246109008789,-48.17105484008789
26.912799835205078,-39.25739288330078
34.005775451660156,-22.09521484375
28.369808197021484,-1.0062732696533203
13.859431266784668,14.391796112060547
-2.788337230682373,18.38974952697754
-15.260489463806152,9.800934791564941
-19.226083755493164,-5.285857677459717
-15.606630325317383,-17.76093292236328
-8.507393836975098,-22.38957977294922
-4.530943870544434,-18.51730728149414
-5.70590353012085,-10.703658103942871
-11.54834270477295,-5.200888156890869
-16.162586212158203,-5.783565998077393
-14.847541809082031,-9.214289665222168
-7.642666339874268,-10.731215476989746
3.4716427326202393,-6.305283546447754
10.638521194458008,4.538877010345459
8.941009521484375,15.783458709716797
1.7119171619415283,22.597307205200195
-7.173350811004639,21.99521255493164
-8.461255073547363,14.177388191223145
-0.578920304775238,3.2628724575042725
12.611401557922363,-5.5044403076171875
24.534278869628906,-6.826791763305664
26.205904006958008,-1.8449039459228516
19.073680877685547,4.694202423095703
7.9078049659729,11.238945007324219
0.9993838667869568,12.431650161743164
7.37418794631958,9.283601760864258
22.199390411376953,4.306515693664551
36.94902038574219,-2.8545174598693848
41.71566390991211,-9.20740032196045
30.659393310546875,-13.44669246673584
5.567279815673828,-14.905579566955566
-23.76287269592285,-9.476922988891602
-39.4538459777832,-0.04175407811999321
-36.09243392944336,8.585474014282227
-16.818960189819336,12.973200798034668
10.495722770690918,9.040802001953125
28.77231788635254,-1.3227691650390625
30.37901496887207,-11.380073547363281
16.6055965423584,-13.448988914489746
-4.04847526550293,-3.8996222019195557
-18.463027954101562,13.5387601852417
-19.884126663208008,31.848966598510742
-9.482977867126465,42.654296875
3.142620801925659,43.19689178466797
6.890257835388184,36.592647552490234
-3.5054636001586914,28.716157913208008
-22.80962562561035,25.461637496948242
-39.45343017578125,29.71763038635254
-45.18104553222656,38.34026336669922
-43.301692962646484,45.56747817993164
-38.41897201538086,46.63408660888672
-33.76213836669922,37.840885162353516
-27.41823387145996,17.758636474609375
-22.788124084472656,-6.0386834144592285
-24.124879837036133,-19.367630004882812
-28.830982208251953,-16.911235809326172
-33.074031829833984,-3.6136066913604736
-32.402626037597656,11.721831321716309
-26.7374324798584,19.965129852294922
-14.710588455200195,14.40787124633789
2.0943846702575684,-0.36889728903770447
16.341293334960938,-14.365490913391113
25.668737411499023,-19.80187225341797
28.1107234954834,-13.4205961227417
20.691024780273438,-2.0868687629699707
7.275856971740723,6.0395188331604
-6.9159369468688965,7.310304164886475
-15.909765243530273,1.0419729948043823
-14.607246398925781,-5.218842029571533
-4.4468092918396,-5.598177909851074
10.181105613708496,1.4816434383392334
22.009618759155273,12.752530097961426
26.29296112060547,20.877038955688477
24.19774055480957,21.45867347717285
19.025663375854492,14.40453052520752
15.099945068359375,2.2900023460388184
16.69098472595215,-8.936834335327148
23.3920955657959,-14.402234077453613
28.96083641052246,-13.023932456970215
28.12137222290039,-6.972304821014404
17.794544219970703,0.46242642402648926
0.5219259858131409,7.35184907913208
-16.969484329223633,11.485712051391602
-26.363107681274414,12.818710327148438
-24.433443069458008,13.087189674377441
-16.298704147338867,12.960674285888672
-8.084216117858887,10.629753112792969
-7.33473014831543,9.320137023925781
-16.637746810913086,9.897177696228027
-29.32618522644043,12.558374404907227
-36.13711166381836,15.95652961730957
-33.23081970214844,18.3557186126709
-19.644041061401367,17.297880172729492
0.9526193141937256,12.422464370727539
16.830652236938477,6.983160972595215
20.631942749023438,2.891261100769043
10.17296314239502,1.6413527727127075
-5.187108993530273,1.882482647895813
-16.261960983276367,-1.310034155845642
-17.073659896850586,-10.184446334838867
-7.008004665374756,-24.739707946777344
3.9463865756988525,-37.9788818359375
9.142890930175781,-45.291690826416016
4.778128147125244,-44.953067779541016
-7.547884464263916,-36.234188079833984
-19.54570960998535,-22.816099166870117
-22.40106201171875,-11.278194427490234
-12.127680778503418,-8.843722343444824
9.586318969726562,-13.390741348266602
31.114303588867188,-18.260936737060547
43.03279495239258,-18.587871551513672
46.067481994628906,-11.067336082458496
41.201255798339844,-0.1759934425354004
31.43288803100586,7.997158527374268
23.361616134643555,7.721164226531982
20.997081756591797,-0.9369615316390991
21.970996856689453,-12.589689254760742
23.97205924987793,-21.188106536865234
24.697328567504883,-21.43257713317871
23.182491302490234,-16.47365379333496
19.801036834716797,-11.225166320800781
15.217691421508789,-11.194894790649414
10.53705883026123,-17.985986709594727
4.31403112411499,-27.060192108154297
-6.2938008308410645,-30.868371963500977
-19.8450870513916,-25.418420791625977
-32.871524810791016,-12.960465431213379
-39.97639846801758,-2.6102561950683594
-37.16947937011719,-3.26141095161438
-23.841161727905273,-16.111228942871094
-2.2983531951904297,-35.297855377197266
16.30726432800293,-46.832000732421875
26.978771209716797,-45.930110931396484
34.540225982666016,-32.83645248413086
36.07406234741211,-7.446213722229004
32.19615173339844,17.759262084960938
29.2232608795166,30.171497344970703
25.231571197509766,30.33621597290039
19.082866668701172,20.349058151245117
6.549544811248779,10.436431884765625
-11.412015914916992,8.239958763122559
-25.656837463378906,14.57927131652832
-29.836212158203125,25.37353515625
-21.49374771118164,32.27506637573242
-1.5444833040237427,30.383190155029297
20.992698669433594,18.9638671875
35.05234146118164,3.4887619018554688
36.10329055786133,-11.657320976257324
26.681482315063477,-23.720909118652344
13.760265350341797,-30.187990188598633
7.809682846069336,-31.677358627319336
14.256930351257324,-27.837234497070312
28.72659683227539,-16.925432205200195
41.46493148803711,0.02400859445333481
42.11504364013672,19.178483963012695
27.54119873046875,34.521644592285156
-1.811083197593689,40.26095199584961
-31.0648250579834,30.99488639831543
-47.2727165222168,9.810747146606445
-45.16559600830078,-14.379478454589844
-23.848468780517578,-34.129573822021484
6.258727550506592,-40.78642654418945
30.45458984375,-36.17051315307617
39.53860855102539,-28.363544464111328
33.32914733886719,-24.339496612548828
12.666934967041016,-27.56541633605957
-12.938336372375488,-32.63561248779297
-32.63331604003906,-31.72829818725586
-41.77286911010742,-22.055965423583984
-42.866825103759766,-2.972472906112671
-35.478023529052734,22.484779357910156
-22.275800704956055,43.523826599121094
-9.742897033691406,52.97715759277344
0.7390471696853638,52.94584274291992
9.468989372253418,46.170406341552734
15.884713172912598,33.35044479370117
18.91564178466797,16.63941764831543
17.202470779418945,-0.4640965759754181
13.172993659973145,-17.465105056762695
7.6272172927856445,-32.128719329833984
0.9238089919090271,-40.920249938964844
-6.2846150398254395,-40.50437927246094
-16.125215530395508,-30.031620025634766
-28.16103744506836,-13.396378517150879
-38.19892883300781,2.5672495365142822
-43.20064926147461,7.98463249206543
-41.34614181518555,0.2417561113834381
-28.26667594909668,-14.772383689880371
-6.036386966705322,-28.232646942138672
16.592653274536133,-30.649581909179688
30.175880432128906,-21.196041107177734
30.004690170288086,-3.9123570919036865
17.402055740356445,11.944588661193848
-1.440724492073059,17.242345809936523
-16.692235946655273,10.849170684814453
-21.437795639038086,-3.3223719596862793
-16.216449737548828,-17.16739845275879
-8.411985397338867,-22.816307067871094
-3.376025915145874,-18.53943634033203
-5.229907035827637,-10.222650527954102
-12.046677589416504,-4.1520256996154785
-17.155498504638672,-3.702751636505127
-16.219161987304688,-8.313028335571289
-6.623449325561523,-10.883200645446777
4.379794120788574,-6.849339008331299
11.146042823791504,3.6204960346221924
9.187776565551758,15.822290420532227
0.21357211470603943,23.554519653320312
-7.271472930908203,22.333629608154297
-7.520535945892334,13.173829078674316
1.8459477424621582,1.0066908597946167
13.716423034667969,-7.017816543579102
22.476011276245117,-5.962273597717285
23.144912719726562,-0.3367466330528259
17.427526473999023,5.773545265197754
10.89155101776123,8.652697563171387
8.43432331085205,7.887971878051758
10.814306259155273,7.235773086547852
16.176572799682617,10.629544258117676
20.61043930053711,14.517892837524414
21.35804557800293,13.695128440856934
16.86697769165039,3.587092876434326
4.920300483703613,-12.739377975463867
-11.928722381591797,-27.00444984436035
-29.292156219482422,-30.4740047454834
-40.5050048828125,-21.429655075073242
-41.85219955444336,-7.1708455085754395
-28.84768295288086,7.415106773376465
-5.996720790863037,16.296199798583984
11.990100860595703,16.368432998657227
17.69015884399414,13.541056632995605
8.43056583404541,11.065666198730469
-7.748095512390137,10.298017501831055
-17.333995819091797,7.756446361541748
-14.143150329589844,-0.20772653818130493
0.4876876473426819,-13.831873893737793
15.60266399383545,-31.26232147216797
18.592256546020508,-44.7445068359375
7.042660236358643,-52.21827697753906
-13.48531436920166,-50.8408088684082
-33.232696533203125,-40.79164505004883
-40.74467468261719,-27.242448806762695
-29.489652633666992,-12.404928207397461
0.5651414394378662,-2.811093330383301
31.722869873046875,-5.335962295532227
45.46455383300781,-17.844440460205078
41.123382568359375,-34.61997604370117
25.705480575561523,-49.158119201660156
8.180041313171387,-55.67697525024414
-2.683743476867676,-56.11372375488281
-2.686666250228882,-53.429351806640625
4.428020000457764,-49.83119583129883
9.518885612487793,-47.40570068359375
7.377528190612793,-46.285858154296875
-3.3432490825653076,-43.33113098144531
-17.61771583557129,-35.77781677246094
-27.90633773803711,-20.97829246520996
-29.190692901611328,-2.335305690765381
-22.313379287719727,15.162575721740723
-13.430407524108887,28.86417579650879
-7.967095851898193,33.394493103027344
-8.002168655395508,31.63789939880371
-9.906363487243652,24.92530632019043
-8.006970405578613,14.128536224365234
-0.40230053663253784,1.3081552982330322
10.80637264251709,-11.889891624450684
20.141958236694336,-20.078493118286133
23.197521209716797,-21.57495880126953
21.472660064697266,-14.568624496459961
17.461137771606445,3.118820905685425
17.440261840820312,23.555145263671875
20.955120086669922,35.866336822509766
25.531156539916992,36.07781982421875
24.8223819732666,23.609634399414062
11.43017864227295,0.6050165891647339
-14.023316383361816,-22.00815773010254
-39.66240692138672,-30.3140869140625
-53.41661834716797,-25.028438568115234
-56.08282470703125,-15.303496360778809
-48.135353088378906,-4.061001777648926
-30.441646575927734,5.991710186004639
-14.176762580871582,11.530388832092285
-9.953336715698242,12.053984642028809
-19.121280670166016,11.7612886428833
-32.31619644165039,11.759827613830566
-37.91708755493164,12.282796859741211
-32.23665237426758,7.830768585205078
-12.150019645690918,-5.1499481201171875
14.628332138061523,-21.69124412536621
32.926639556884766,-33.68134307861328
37.26906204223633,-35.07697296142578
33.86965560913086,-25.921558380126953
22.465572357177734,-5.391286373138428
8.523677825927734,15.587423324584961
3.0257091522216797,26.822193145751953
6.0140485763549805,26.910295486450195
13.533331871032715,19.90166473388672
19.6678409576416,14.989922523498535
20.790817260742188,18.045276641845703
17.179716110229492,30.823068618774414
11.970059394836426,43.59272003173828
9.346858978271484,49.43703842163086
10.382360458374023,48.38024139404297
15.633979797363281,38.926700592041016
21.457002639770508,26.87689208984375
23.566001892089844,21.306062698364258
18.68975257873535,24.926349639892578
7.920122146606445,29.445392608642578
-5.217172145843506,26.45350456237793
-15.997657775878906,11.823920249938965
-17.19349479675293,-11.666089057922363
-9.529324531555176,-32.826011657714844
2.412968158721924,-42.34990692138672
13.149820327758789,-37.02793502807617
15.206000328063965,-19.448213577270508
4.384804725646973,0.3421746790409088
-15.019777297973633,10.611381530761719
-32.90868377685547,7.326588153839111
-41.2730712890625,-3.609848737716675
-36.35757064819336,-13.651495933532715
-18.130247116088867,-14.968210220336914
7.340784549713135,-4.519461631774902
25.334077835083008,8.826811790466309
28.283586502075195,15.580533981323242
18.0582218170166,12.100957870483398
0.6054341197013855,-1.1100322008132935
-10.842281341552734,-15.496817588806152
-8.726184844970703,-21.45094871520996
5.714045524597168,-16.58242416381836
25.164348602294922,-2.4350979328155518
36.2387809753418,13.987407684326172
34.69951629638672,24.239076614379883
22.928834915161133,28.635990142822266
5.6071553230285645,25.458087921142578
-6.772302627563477,17.141510009765625
-5.862063884735107,7.95289945602417
6.8468337059021,-0.750947117805481
23.356395721435547,-6.0637359619140625
34.764862060546875,-7.760621547698975
36.48847198486328,-5.3113274574279785
30.33454704284668,4.197746276855469
21.146770477294922,19.00082015991211
13.815381050109863,31.760238647460938
13.081343650817871,36.94672393798828
15.647967338562012,29.942058563232422
18.084318161010742,12.346471786499023
15.121865272521973,-7.6683454513549805
4.44868803024292,-18.334632873535156
-10.165030479431152,-13.012866973876953
-24.33615493774414,5.0967116355896
-31.134763717651367,24.092519760131836
-28.792360305786133,33.41537094116211
-18.640689849853516,30.348325729370117
-0.8229728937149048,15.523122787475586
19.02190589904785,-3.2881336212158203
33.170066833496094,-13.439594268798828
39.56741714477539,-10.20490550994873
35.87134552001953,-0.7066877484321594
21.203556060791016,6.790048122406006
0.6273550391197205,4.2359514236450195
-17.87032699584961,-9.616381645202637
-23.648466110229492,-22.589374542236328
-15.378235816955566,-26.643068313598633
4.250982761383057,-16.844221115112305
27.163532257080078,5.004852771759033
38.85926818847656,22.911088943481445
37.71458053588867,28.624300003051758
22.238222122192383,22.681442260742188
-4.607980251312256,3.516319751739502
-30.056255340576172,-16.974077224731445
-43.34574508666992,-23.71756935119629
-43.81965255737305,-21.052406311035156
-35.283241271972656,-12.046677589416504
-18.57952117919922,-1.8925036191940308
-1.4743365049362183,0.8311149477958679
11.200114250183105,-3.470181465148926
17.778886795043945,-8.357078552246094
18.420854568481445,-5.767490863800049
13.952960014343262,5.34702730178833
3.2538952827453613,20.215654373168945
-10.129748344421387,28.780460357666016
-21.94322967529297,26.87083625793457
-28.272729873657227,15.132513046264648
-24.51068687438965,0.2290211170911789
-10.131418228149414,-9.727029800415039
10.125155448913574,-12.008890151977539
28.537450790405273,-5.956010341644287
36.64609146118164,0.06597144156694412
33.734580993652344,-0.1294376403093338
23.13739585876465,-7.660829544067383
12.549188613891602,-18.419185638427734
9.766279220581055,-23.054513931274414
15.692017555236816,-16.821882247924805
28.56960105895996,-1.0593010187149048
36.833988189697266,16.300792694091797
33.45503616333008,27.15372085571289
15.797029495239258,29.17691421508789
-14.940652847290039,21.646984100341797
-43.91798400878906,11.440826416015625
-57.72167205810547,6.743700981140137
-60.18495559692383,7.091303825378418
-55.963409423828125,7.570431709289551
-43.54386520385742,5.142014503479004
-23.656190872192383,-1.6236072778701782
-7.9071784019470215,-11.12600040435791
-2.3553476333618164,-16.783260345458984
-6.301525592803955,-12.741256713867188
-14.86653995513916,2.984372615814209
-20.823802947998047,25.252866744995117
-18.394550323486328,42.556175231933594
-8.609481811523438,48.70571517944336
3.7317707538604736,42.39228820800781
16.57532501220703,23.233638763427734
19.410634994506836,-2.231546640396118
9.277547836303711,-22.566200256347656
-10.597602844238281,-31.396770477294922
-32.1946907043457,-27.115724563598633
-43.862239837646484,-15.2247896194458
-43.102943420410156,-3.064958095550537
-28.736618041992188,6.602781295776367
-5.690036773681641,13.286564826965332
12.9205904006958,14.95025634765625
17.384727478027344,14.33521842956543
7.866050720214844,14.111207962036133
-7.447674751281738,12.172775268554688
-17.060089111328125,7.219489097595215
-13.614543914794922,-1.6016864776611328
0.25511741638183594,-14.27613639831543
14.795140266418457,-30.007402420043945
18.081186294555664,-43.10002136230469
6.260189056396484,-50.90114212036133
-15.59765338897705,-51.06669998168945
-34.93208694458008,-41.19060516357422
-41.61608123779297,-26.263940811157227
-29.574831008911133,-9.564815521240234
1.3651496171951294,1.5678656101226807
32.29218673706055,-2.8889646530151367
43.693973541259766,-22.068700790405273
36.873233795166016,-42.26869583129883
22.853260040283203,-51.915977478027344
10.532883644104004,-48.04871368408203
4.943265438079834,-28.96480369567871
8.778377532958984,-3.755779266357422
18.372421264648438,8.627645492553711
26.044105529785156,1.5785129070281982
29.96251678466797,-12.20596981048584
30.783611297607422,-18.749042510986328
32.9180793762207,-9.051239967346191
37.275535583496094,15.995570182800293
40.761165618896484,36.909976959228516
43.280399322509766,43.9173583984375
43.03070831298828,42.01942443847656
37.195369720458984,29.165849685668945
23.116727828979492,3.503584623336792
4.260586261749268,-17.72314453125
-10.397183418273926,-22.766202926635742
-16.94547462463379,-12.041458129882812
-15.339195251464844,6.518855571746826
-7.654357433319092,21.170988082885742
-1.1762124300003052,26.865825653076172
2.200857400894165,21.66827964782715
1.8710002899169922,10.776309967041016
-0.6824703812599182,2.1636962890625
-0.1699391007423401,-1.7553414106369019
5.339094161987305,-0.5375837683677673
14.052125930786133,0.9622227549552917
21.22735595703125,-2.381861448287964
23.221948623657227,-8.294447898864746
18.092668533325195,-13.767154693603516
9.382976531982422,-10.817229270935059
1.465985655784607,2.605663299560547
-2.6002352237701416,23.375812530517578
0.1945739984512329,39.29246520996094
7.483165740966797,41.987693786621094
16.11728286743164,31.76295280456543
22.34302520751953,8.881509780883789
24.075401306152344,-15.85673713684082
19.974525451660156,-32.502628326416016
10.646663665771484,-38.82523727416992
-1.566821813583374,-36.53481674194336
-15.466962814331055,-29.944355010986328
-26.244108200073242,-21.274538040161133
-29.64393424987793,-11.095937728881836
-25.56748390197754,1.8632757663726807
-15.1116361618042,18.120851516723633
-4.240544319152832,32.51097869873047
2.938443183898926,38.55989074707031
5.339511394500732,32.35544204711914
2.4576449394226074,13.645441055297852
0.9373790621757507,-12.175907135009766
5.107985019683838,-29.67775535583496
15.582412719726562,-33.29637145996094
26.90987777709961,-24.624258041381836
32.011390686035156,-11.979662895202637
25.633663177490234,-7.629513740539551
7.485671043395996,-16.67302894592285
-15.214768409729004,-33.151485443115234
-29.533912658691406,-42.072662353515625
-31.40553855895996,-42.26681900024414
-20.836746215820312,-29.418670654296875
0.3129468262195587,-1.8628581762313843
18.766996383666992,23.1363525390625
25.143678665161133,33.362552642822266
20.215028762817383,27.504873275756836
6.390044212341309,10.638938903808594
-9.52640151977539,-5.096293926239014
-20.105422973632812,-7.973985195159912
-24.404006958007812,0.0649275928735733
-27.41426658630371,9.64707088470459
-31.576520919799805,9.62619400024414
-36.861751556396484,-2.720486879348755
-39.28244400024414,-18.927331924438477
-34.8287467956543,-28.350601196289062
-23.478317260742188,-22.2645263671875
-6.870215892791748,2.1248650550842285
4.064342021942139,30.763568878173828
